# Target Points
0: -1.4076194339801473, -1.5146369520145109, 1.0044907545686492
1: 1.4742147149313816, 1.5375631004460257, 1.0021539442811733
2: -1.5508586529762878, 0.9911844522577131, 0.5943945651708742

# Agent Trajectories (x, y, z)

Agent 0 trajectory:
1.7794946432113647, 1.9844989776611328, 1.0553128719329834
1.779486060142517, 1.984490156173706, 1.054014801979065
1.7793241739273071, 1.9843233823776245, 1.0512135028839111
1.7787158489227295, 1.983697533607483, 1.0478490591049194
1.777514100074768, 1.9824810028076172, 1.0443027019500732
1.775905728340149, 1.9808869361877441, 1.0407224893569946
1.7741143703460693, 1.979168176651001, 1.037109613418579
1.7720439434051514, 1.9772578477859497, 1.0335183143615723
1.7695543766021729, 1.975037932395935, 1.0304242372512817
1.766847014427185, 1.9727121591567993, 1.0278934240341187
1.7641632556915283, 1.9705079793930054, 1.025173306465149
1.7614192962646484, 1.9683270454406738, 1.0222645998001099
1.758492112159729, 1.9659976959228516, 1.0207250118255615
1.7556121349334717, 1.9636750221252441, 1.0199440717697144
1.7530314922332764, 1.961555004119873, 1.0181435346603394
1.7507245540618896, 1.9595414400100708, 1.0158168077468872
1.7483075857162476, 1.9574335813522339, 1.0150457620620728
1.7453930377960205, 1.9553190469741821, 1.0149701833724976
1.7420018911361694, 1.9533653259277344, 1.0137540102005005
1.738289713859558, 1.951474905014038, 1.0126311779022217
1.7343134880065918, 1.9494272470474243, 1.0130561590194702
1.7299121618270874, 1.9472532272338867, 1.0134117603302002
1.724947452545166, 1.945035457611084, 1.0123274326324463
1.7194316387176514, 1.9425268173217773, 1.011899709701538
1.7135918140411377, 1.9394667148590088, 1.0134059190750122
1.7075375318527222, 1.9360376596450806, 1.0151252746582031
1.7013154029846191, 1.9324486255645752, 1.015363097190857
1.6952420473098755, 1.928538203239441, 1.015824556350708
1.6896611452102661, 1.9241443872451782, 1.0178601741790771
1.6844942569732666, 1.9195293188095093, 1.0202484130859375
1.6795991659164429, 1.914961576461792, 1.0212202072143555
1.6751956939697266, 1.910408616065979, 1.0219653844833374
1.6714935302734375, 1.9058349132537842, 1.023932695388794
1.668234944343567, 1.901455283164978, 1.0257817506790161
1.665136456489563, 1.8974030017852783, 1.0259727239608765
1.6622523069381714, 1.8935846090316772, 1.0261205434799194
1.6596256494522095, 1.8898931741714478, 1.0276861190795898
1.6569526195526123, 1.886513352394104, 1.0287442207336426
1.6539307832717896, 1.883668303489685, 1.0279144048690796
1.6504265069961548, 1.881408929824829, 1.026926875114441
1.6466516256332397, 1.8793326616287231, 1.0274488925933838
1.6429080963134766, 1.8769330978393555, 1.0281870365142822
1.6391937732696533, 1.8741062879562378, 1.0278809070587158
1.6353172063827515, 1.8710110187530518, 1.0282244682312012
1.6312352418899536, 1.867823839187622, 1.030017375946045
1.6272255182266235, 1.8643784523010254, 1.0314950942993164
1.6235620975494385, 1.8604470491409302, 1.03196382522583
1.6203045845031738, 1.856049656867981, 1.0330877304077148
1.6171050071716309, 1.8513432741165161, 1.035452961921692
1.6135432720184326, 1.8462793827056885, 1.037888765335083
1.6095699071884155, 1.8407747745513916, 1.039639949798584
1.6054102182388306, 1.8349621295928955, 1.041552186012268
1.6012420654296875, 1.8290202617645264, 1.044135570526123
