2.166666666666666519e+00,1.759488110340019090e-02
2.187500000000000000e+00,2.390326549669554920e-02
2.208333333333333037e+00,1.967755098238078634e-02
2.229166666666666519e+00,2.025355519482198441e-02
2.250000000000000000e+00,3.444432938054473037e-02
2.270833333333333037e+00,4.587281739504638078e-02
2.291666666666666519e+00,4.365428066654094413e-02
2.312500000000000000e+00,4.413858536106751718e-02
2.333333333333333037e+00,5.823204307728176848e-02
2.354166666666666519e+00,6.955964879359807784e-02
2.375000000000000000e+00,6.725214370825266519e-02
2.395833333333333037e+00,6.767378300229495713e-02
2.416666666666666519e+00,7.744825845249751761e-02
2.437500000000000000e+00,8.164703948571387648e-02
2.458333333333333037e+00,7.223242651310141094e-02
2.479166666666666519e+00,6.559271214584277976e-02
2.500000000000000000e+00,7.259715417861088704e-02
2.520833333333333037e+00,7.692157954205565418e-02
2.541666666666666519e+00,6.759826234835741854e-02
2.562500000000000000e+00,6.100499340171893631e-02
2.583333333333333037e+00,6.798021701509429637e-02
2.604166666666666519e+00,7.211917838656227431e-02
2.625000000000000000e+00,6.340683235329117040e-02
2.645833333333333037e+00,5.782330652951520045e-02
2.666666666666666519e+00,6.574878053744975803e-02
2.687500000000000000e+00,7.067070297598120054e-02
2.708333333333333037e+00,6.381763930679483499e-02
2.729166666666666519e+00,6.085783821069010169e-02
2.750000000000000000e+00,7.175752752952672953e-02
2.770833333333333037e+00,8.024449732232370736e-02
2.791666666666666519e+00,7.546732997907827645e-02
2.812500000000000000e+00,7.424795794276235761e-02
2.833333333333333037e+00,8.726937584839516981e-02
2.854166666666666519e+00,9.800955741035094482e-02
2.875000000000000000e+00,9.538240686715075689e-02
2.895833333333333037e+00,9.246916117128317625e-02
2.916666666666666519e+00,9.909406835588334406e-02
2.937500000000000000e+00,1.017136093559107557e-01
2.958333333333333037e+00,9.102421690181107528e-02
2.979166666666666519e+00,8.394360058637860555e-02
3.000000000000000000e+00,9.128873959717317965e-02
3.020833333333333037e+00,9.649519478285434326e-02
3.041666666666666519e+00,8.861575323649069358e-02
3.062500000000000000e+00,8.431175140042090899e-02
3.083333333333333037e+00,9.029236227505757495e-02
3.104166666666666519e+00,9.153176244172687992e-02
3.125000000000000000e+00,7.982728786994759684e-02
3.145833333333333037e+00,7.168574333484729888e-02
3.166666666666666519e+00,7.761759886544128406e-02
3.187500000000000000e+00,8.136911769038863984e-02
3.208333333333333037e+00,7.221611691183497939e-02
3.229166666666666519e+00,6.653270521718963881e-02
3.250000000000000000e+00,7.504718383591120479e-02
3.270833333333333037e+00,8.166473313332196782e-02
3.291666666666666519e+00,7.560031454645418925e-02
3.312500000000000000e+00,6.893070080373611686e-02
3.333333333333333037e+00,7.285719693691063148e-02
3.354166666666666519e+00,7.431895905328893270e-02
3.375000000000000000e+00,6.298921078165228837e-02
3.395833333333333037e+00,5.502100231093706717e-02
3.416666666666666519e+00,6.111964765436129349e-02
3.437500000000000000e+00,6.520414404879809611e-02
3.458333333333333037e+00,5.651909014580054624e-02
3.479166666666666519e+00,5.134763574722108620e-02
3.500000000000000000e+00,5.929261340440946521e-02
3.520833333333333037e+00,6.463520595786197143e-02
3.541666666666666519e+00,5.728252094495314695e-02
3.562500000000000000e+00,5.343486136950547499e-02
3.583333333333333037e+00,5.728693501796583432e-02
3.604166666666666519e+00,5.490296489558425808e-02
3.625000000000000000e+00,4.453858571204901556e-02
3.645833333333333037e+00,4.090502927659077359e-02
3.666666666666666519e+00,4.747083885318714724e-02
3.687500000000000000e+00,4.931016006019454251e-02
3.708333333333333037e+00,3.791345924137273782e-02
3.729166666666666519e+00,2.977205269534640916e-02
3.750000000000000000e+00,3.520230570595832970e-02
3.770833333333333037e+00,3.813513475949556475e-02
3.791666666666666519e+00,2.737224576682614416e-02
3.812500000000000000e+00,1.944137267401999450e-02
3.833333333333333037e+00,2.487884536916373096e-02
3.854166666666666519e+00,2.770485568543364779e-02
3.875000000000000000e+00,2.021048203429765336e-02
3.895833333333333037e+00,1.762528589094092615e-02
3.916666666666666519e+00,2.834140274391658276e-02
3.937500000000000000e+00,3.613138988441648436e-02
3.958333333333333037e+00,2.991730320002904467e-02
3.979166666666666519e+00,2.610381715032365421e-02
4.000000000000000000e+00,3.543688381993368580e-02
4.020833333333333037e+00,4.158185719844480904e-02
4.041666666666666075e+00,3.357548068631451693e-02
4.062500000000000000e+00,2.749544836646791723e-02
4.083333333333333037e+00,3.428877538537886821e-02
4.104166666666666075e+00,3.753683329999225188e-02
4.125000000000000000e+00,2.645534092573493395e-02
4.145833333333333037e+00,1.729912254016660253e-02
4.166666666666666075e+00,2.104461272810463635e-02
4.187500000000000000e+00,2.123586142618872838e-02
4.208333333333333037e+00,9.385415024707237375e-03
4.229166666666666075e+00,1.093649777620292734e-03
4.250000000000000000e+00,5.965119527360323443e-03
4.270833333333333037e+00,7.487618877418307853e-03
4.291666666666666075e+00,-4.662635331921501612e-03
4.312500000000000000e+00,-1.442640478894977388e-02
4.333333333333333037e+00,-1.130759085063995709e-02
4.354166666666666075e+00,-9.705352210963288928e-03
4.375000000000000000e+00,-1.627111675206563066e-02
4.395833333333333037e+00,-1.768903068679573976e-02
4.416666666666666075e+00,-7.978499456721854788e-03
4.437500000000000000e+00,-2.953537323827995238e-03
4.458333333333333037e+00,-1.195664707149327738e-02
4.479166666666666075e+00,-1.875415621039740882e-02
4.500000000000000000e+00,-1.243702086327154802e-02
4.520833333333333037e+00,-9.480099780963983230e-03
4.541666666666666075e+00,-2.066402599994358186e-02
4.562500000000000000e+00,-2.981351764153286621e-02
4.583333333333333037e+00,-2.613129890603818270e-02
4.604166666666666075e+00,-2.598380163272262164e-02
4.625000000000000000e+00,-3.481328095470410944e-02
4.645833333333333037e+00,-3.815908809156987741e-02
4.666666666666666075e+00,-2.863178861340869366e-02
4.687500000000000000e+00,-2.262251722163359513e-02
4.708333333333333037e+00,-3.061692211710879269e-02
4.729166666666666075e+00,-3.641776622675689523e-02
4.750000000000000000e+00,-2.904352722964958708e-02
4.770833333333333037e+00,-2.494605519742702782e-02
4.791666666666666075e+00,-3.457291361372801658e-02
4.812500000000000000e+00,-4.189397570671887089e-02
4.833333333333333037e+00,-3.554005489300755133e-02
4.854166666666666075e+00,-3.147848665143623825e-02
4.875000000000000000e+00,-4.038818700633795694e-02
4.895833333333333037e+00,-4.577068478758555131e-02
4.916666666666666075e+00,-4.412965864586887443e-02
4.937500000000000000e+00,-4.924226386818147255e-02
4.958333333333333037e+00,-6.025273765789170705e-02
4.979166666666666075e+00,-6.319290108121157490e-02
5.000000000000000000e+00,-6.368797636278847318e-02
5.020833333333333037e+00,-7.403119765178732548e-02
5.041666666666666075e+00,-8.167248308836227988e-02
5.062500000000000000e+00,-7.560838040760246848e-02
5.083333333333333037e+00,-7.269333056282942240e-02
5.104166666666666075e+00,-8.340983046486549757e-02
5.125000000000000000e+00,-9.145597905897402680e-02
5.145833333333333037e+00,-8.579351530405131265e-02
5.166666666666666075e+00,-8.311698224871906515e-02
5.187500000000000000e+00,-9.386693082374707175e-02
5.208333333333333037e+00,-1.020165762219228112e-01
5.229166666666666075e+00,-9.640788429539041970e-02
5.250000000000000000e+00,-9.322690262086899549e-02
5.270833333333333037e+00,-9.680212849753884463e-02
5.291666666666666075e+00,-9.368661620654214484e-02
5.312500000000000000e+00,-8.393111520706841855e-02
5.333333333333333037e+00,-8.158749065453567428e-02
5.354166666666666075e+00,-8.433247665831279660e-02
5.375000000000000000e+00,-7.921752599691690711e-02
5.395833333333333037e+00,-7.466917031411800243e-02
5.416666666666666075e+00,-8.023122009011694755e-02
5.437500000000000000e+00,-8.165357639279620383e-02
5.458333333333333037e+00,-6.999036177402767622e-02
5.479166666666666075e+00,-6.088442650451587196e-02
5.500000000000000000e+00,-6.531391956713412938e-02
5.520833333333333037e+00,-6.693823432706509646e-02
5.541666666666666075e+00,-5.726602209319681808e-02
5.562500000000000000e+00,-5.149719776099419971e-02
5.583333333333333037e+00,-5.952911100759500362e-02
5.604166666666666075e+00,-6.492254955277808326e-02
5.625000000000000000e+00,-5.689963320878510533e-02
5.645833333333333037e+00,-5.152272197585764518e-02
5.666666666666666075e+00,-6.015913216972249705e-02
5.687500000000000000e+00,-6.593431997091245278e-02
5.708333333333333037e+00,-5.802055380291010894e-02
5.729166666666666075e+00,-5.278482231902270616e-02
5.750000000000000000e+00,-6.126122614424087814e-02
5.770833333333333037e+00,-6.646906696667664871e-02
5.791666666666666075e+00,-6.140204470346422722e-02
5.812500000000000000e+00,-6.132313264132996378e-02
5.833333333333333037e+00,-7.516869519633841146e-02
5.854166666666666075e+00,-8.614220674929864985e-02
5.875000000000000000e+00,-8.370494411635144572e-02
5.895833333333333037e+00,-8.385835405479821758e-02
5.916666666666666075e+00,-9.053639858556526698e-02
5.937500000000000000e+00,-8.957800656646768001e-02
5.958333333333333037e+00,-8.255984942832982065e-02
5.979166666666666075e+00,-8.297755451758052903e-02
6.000000000000000000e+00,-8.444528618888696991e-02
6.020833333333333037e+00,-7.462769787223105800e-02
6.041666666666666075e+00,-6.771441401186409359e-02
6.062500000000000000e+00,-7.424983805042988105e-02
6.083333333333333037e+00,-7.822356186802978395e-02
6.104166666666666075e+00,-6.845398378553659013e-02
6.125000000000000000e+00,-6.159104791931802048e-02
6.145833333333333037e+00,-6.823426868531960732e-02
6.166666666666666075e+00,-7.240145931375668864e-02
6.187500000000000000e+00,-6.287779778930928376e-02
6.208333333333333037e+00,-5.615376126584378791e-02
6.229166666666666075e+00,-6.289667376248825326e-02
6.250000000000000000e+00,-6.717722794729878710e-02
6.270833333333333037e+00,-5.770303913629120512e-02
6.291666666666666075e+00,-5.108132092327100082e-02
6.312500000000000000e+00,-5.340407765248367938e-02
6.333333333333333037e+00,-5.021279755514877763e-02
6.354166666666666075e+00,-3.405684174943748171e-02
6.375000000000000000e+00,-2.130677899094006456e-02
6.395833333333333037e+00,-2.206872770601080516e-02
6.416666666666666075e+00,-2.032502548779305598e-02
6.437500000000000000e+00,-1.061202869587381595e-02
6.458333333333333037e+00,-7.623605768655373170e-03
6.479166666666666075e+00,-1.532980696401911591e-02
6.500000000000000000e+00,-1.856430965793893356e-02
6.520833333333333037e+00,-8.102664871440254032e-03
6.541666666666666075e+00,-7.074828963906202054e-04
6.562500000000000000e+00,-6.737270474499498785e-03
6.583333333333333037e+00,-9.963677292078504388e-03
6.604166666666666075e+00,4.620583692337242162e-04
6.625000000000000000e+00,7.695672375795059757e-03
6.645833333333333037e+00,1.442354631195092796e-03
6.666666666666666075e+00,-1.957270593965180962e-03
6.687500000000000000e+00,6.567459209547792630e-03
6.708333333333333037e+00,1.066184141443599076e-02
6.729166666666666075e+00,1.338585727849140542e-03
6.750000000000000000e+00,-5.109203679471186442e-03
6.770833333333333037e+00,2.097386288742462794e-03
6.791666666666666075e+00,6.094728626566823376e-03
6.812500000000000000e+00,-3.429839552086341552e-03
6.833333333333333037e+00,-1.023779964664683906e-02
6.854166666666666075e+00,-3.355856990852973832e-03
6.875000000000000000e+00,6.356111677248190697e-04
6.895833333333333037e+00,-8.765673084811480623e-03
6.916666666666666075e+00,-1.562955748952015583e-02
6.937500000000000000e+00,-8.754284493188482438e-03
6.958333333333333037e+00,-4.334486094783070523e-03
6.979166666666666075e+00,-6.502011654020722377e-03
7.000000000000000000e+00,-1.924276159375227797e-03
7.020833333333333037e+00,9.589248308934754383e-03
7.041666666666666075e+00,1.400521281353681209e-02
7.062500000000000000e+00,1.244825943271086859e-02
7.083333333333333037e+00,1.801906531470194583e-02
7.104166666666666075e+00,2.716499290261464514e-02
7.125000000000000000e+00,2.704733796040411850e-02
7.145833333333333037e+00,2.937983006494482643e-02
7.166666666666666075e+00,4.217741776868734471e-02
7.187500000000000000e+00,5.073220798351441713e-02
7.208333333333333037e+00,4.572886076776928876e-02
7.229166666666666075e+00,4.352207509261001722e-02
7.250000000000000000e+00,5.456488024085955763e-02
7.270833333333333037e+00,6.300230873623376138e-02
7.291666666666666075e+00,5.765067486272228842e-02
7.312500000000000000e+00,5.473154673451952751e-02
7.333333333333333037e+00,6.505687495023673717e-02
7.354166666666666075e+00,7.230270432616597853e-02
7.375000000000000000e+00,6.534208466094383605e-02
7.395833333333333037e+00,6.032653600155612333e-02
7.416666666666666075e+00,6.831035590117159884e-02
7.437500000000000000e+00,7.272756211568320861e-02
7.458333333333333037e+00,6.271459931517299469e-02
7.479166666666666075e+00,5.463325335449278203e-02
7.500000000000000000e+00,5.952629384459112022e-02
7.520833333333333037e+00,6.085407606094818400e-02
7.541666666666666075e+00,5.498986777595286923e-02
7.562500000000000000e+00,5.594521192462558606e-02
7.583333333333333037e+00,6.486012936097053372e-02
7.604166666666666075e+00,6.697071635480636442e-02
7.625000000000000000e+00,6.033963028802772494e-02
7.645833333333333037e+00,5.954712991095128388e-02
7.666666666666666075e+00,7.180077586328395545e-02
7.687500000000000000e+00,8.040699368597133134e-02
7.708333333333333037e+00,7.453405338472655906e-02
7.729166666666666075e+00,7.060083680908403603e-02
7.750000000000000000e+00,7.964024017757373453e-02
7.770833333333333037e+00,8.513174971865376806e-02
7.791666666666666075e+00,7.627518364366762949e-02
7.812500000000000000e+00,6.939485902759208458e-02
7.833333333333333037e+00,7.547029717186422293e-02
7.854166666666666075e+00,7.800090830771999606e-02
7.875000000000000000e+00,6.858323382613031038e-02
7.895833333333333037e+00,6.276642426744695469e-02
7.916666666666666075e+00,7.028579733759195147e-02
7.937500000000000000e+00,7.464267674863561686e-02
7.958333333333333037e+00,6.608535270920889992e-02
7.979166666666666075e+00,6.042255090687282532e-02
8.000000000000000000e+00,6.832203367585008846e-02
8.020833333333332149e+00,7.343299182952213455e-02
8.041666666666666075e+00,6.696562495245901581e-02
8.062500000000000000e+00,6.404256147383052822e-02
8.083333333333332149e+00,7.458594871158651107e-02
8.104166666666666075e+00,8.232959214654857194e-02
8.125000000000000000e+00,7.686007840726816198e-02
8.145833333333332149e+00,7.392029933691882104e-02
8.166666666666666075e+00,8.462020118706824190e-02
8.187500000000000000e+00,9.250224638354531681e-02
8.208333333333332149e+00,8.698227927992970010e-02
8.229166666666666075e+00,8.408567248242662662e-02
8.250000000000000000e+00,9.461370653480336013e-02
8.270833333333332149e+00,1.018648691216754026e-01
8.291666666666666075e+00,9.531179544340911969e-02
8.312500000000000000e+00,9.118845837821278055e-02
8.333333333333332149e+00,9.646313855286677008e-02
8.354166666666666075e+00,9.591553667837550423e-02
8.375000000000000000e+00,8.177297536191484306e-02
8.395833333333332149e+00,7.026968770015551424e-02
8.416666666666666075e+00,7.246577297769081494e-02
8.437500000000000000e+00,7.150403706020995453e-02
8.458333333333332149e+00,6.015913111363901944e-02
8.479166666666666075e+00,5.359733689187146793e-02
8.500000000000000000e+00,6.089607087835333804e-02
8.520833333333332149e+00,6.533806021930850527e-02
8.541666666666666075e+00,5.638198283935449973e-02
8.562500000000000000e+00,5.002950208706941765e-02
8.583333333333332149e+00,5.743047662836065631e-02
8.604166666666666075e+00,6.198527549863658975e-02
8.625000000000000000e+00,5.314146065603373575e-02
8.645833333333332149e+00,4.691407908530791787e-02
8.666666666666666075e+00,5.434600968552467937e-02
8.687500000000000000e+00,5.879601233895354745e-02
8.708333333333332149e+00,4.977325675440205655e-02
8.729166666666666075e+00,4.337516974616867360e-02
8.750000000000000000e+00,5.084180751084926148e-02
8.770833333333332149e+00,5.560458867735788152e-02
8.791666666666666075e+00,4.698959511967867875e-02
8.812500000000000000e+00,4.099500553284980003e-02
8.833333333333332149e+00,4.781248342287619524e-02
8.854166666666666075e+00,5.109857512204969004e-02
8.875000000000000000e+00,4.094556930950526974e-02
8.895833333333332149e+00,3.341632983330120044e-02
8.916666666666666075e+00,3.947033472136900201e-02
8.937500000000000000e+00,4.246528211981569212e-02
8.958333333333332149e+00,3.203630142958180382e-02
8.979166666666666075e+00,2.421433245626390326e-02
9.000000000000000000e+00,3.010965317027885710e-02
9.020833333333332149e+00,3.317804233838871769e-02
9.041666666666666075e+00,2.295060078860227185e-02
9.062500000000000000e+00,1.531647130713799550e-02
9.083333333333332149e+00,2.069252986619422516e-02
9.104166666666666075e+00,2.300300678250733616e-02
9.125000000000000000e+00,1.213311905860960452e-02
9.145833333333332149e+00,3.857508422933397883e-03
9.166666666666666075e+00,9.225292405478442009e-03
9.187500000000000000e+00,1.178238555340449523e-02
9.208333333333332149e+00,1.107393272754041928e-03
9.229166666666666075e+00,-6.983567988526690612e-03
9.250000000000000000e+00,-1.435623822344197099e-03
9.270833333333332149e+00,1.300972321425027719e-03
9.291666666666666075e+00,-9.289148273098828817e-03
9.312500000000000000e+00,-1.726502022421518359e-02
9.333333333333332149e+00,-1.164336242371274630e-02
9.354166666666666075e+00,-8.921926992613316357e-03
9.375000000000000000e+00,-1.958338211085348252e-02
9.395833333333332149e+00,-2.762457063193179616e-02
9.416666666666666075e+00,-2.190149391022611081e-02
9.437500000000000000e+00,-1.901348751893567127e-02
9.458333333333332149e+00,-2.947902533408270492e-02
9.479166666666666075e+00,-3.733663648159858683e-02
9.500000000000000000e+00,-3.144416264770197311e-02
9.520833333333332149e+00,-2.834713889326771069e-02
9.541666666666666075e+00,-3.865440714084873719e-02
9.562500000000000000e+00,-4.633101860746634271e-02
9.583333333333332149e+00,-4.012861919557560858e-02
9.604166666666666075e+00,-3.626250739428023978e-02
9.625000000000000000e+00,-4.554883152692452974e-02
9.645833333333332149e+00,-5.127330013022848854e-02
9.666666666666666075e+00,-4.299611851463835954e-02
9.687500000000000000e+00,-3.695223559752032483e-02
9.708333333333332149e+00,-4.405164752414781476e-02
9.729166666666666075e+00,-4.779659168018342980e-02
9.750000000000000000e+00,-3.730883576557623288e-02
9.770833333333332149e+00,-2.881200971520110621e-02
9.791666666666666075e+00,-3.323529390956349999e-02
9.812500000000000000e+00,-3.687754758639924524e-02
9.833333333333332149e+00,-3.272923539172130358e-02
9.854166666666666075e+00,-3.374212354600619745e-02
9.875000000000000000e+00,-4.590566354986475722e-02
9.895833333333332149e+00,-5.337026028968751973e-02
9.916666666666666075e+00,-4.677583954047234704e-02
9.937500000000000000e+00,-4.230333336113423909e-02
9.958333333333332149e+00,-5.067264155919335572e-02
9.979166666666666075e+00,-5.549452948712529921e-02
1.000000000000000000e+01,-4.850452094129782676e-02
1.002083333333333215e+01,-4.505207559832978548e-02
1.004166666666666607e+01,-5.438306185538968607e-02
1.006250000000000000e+01,-6.017238401084222532e-02
1.008333333333333215e+01,-5.416048444449806515e-02
1.010416666666666607e+01,-5.173385490282550458e-02
1.012500000000000000e+01,-6.222851201158138834e-02
1.014583333333333215e+01,-6.931775216420242580e-02
1.016666666666666607e+01,-6.225845054012033725e-02
1.018750000000000000e+01,-5.730249904339679290e-02
1.020833333333333215e+01,-6.528680964369916462e-02
1.022916666666666607e+01,-7.143572182425075856e-02
1.025000000000000000e+01,-6.912363085564147969e-02
1.027083333333333215e+01,-7.182876403269543297e-02
1.029166666666666607e+01,-8.515936555909117689e-02
1.031250000000000000e+01,-9.355115674753818056e-02
1.033333333333333215e+01,-8.774405989304483178e-02
1.035416666666666607e+01,-8.381206288467532572e-02
1.037500000000000000e+01,-9.263351590341839525e-02
1.039583333333333215e+01,-9.793549408376098220e-02
1.041666666666666607e+01,-8.912742660744162049e-02
1.043750000000000000e+01,-8.239267631446892115e-02
1.045833333333333215e+01,-8.864797114975382641e-02
1.047916666666666607e+01,-9.134789710228681525e-02
1.050000000000000000e+01,-8.281143325681164513e-02
1.052083333333333215e+01,-7.844496442415854753e-02
1.054166666666666607e+01,-8.756047147447798551e-02
1.056250000000000000e+01,-9.344625361139857755e-02
1.058333333333333215e+01,-8.580444991009375522e-02
1.060416666666666607e+01,-8.080440971882400791e-02
1.062500000000000000e+01,-8.955772677750303834e-02
1.064583333333333215e+01,-9.544454957803490125e-02
1.066666666666666607e+01,-8.800024829231403722e-02
1.068750000000000000e+01,-8.314538385576178414e-02
1.070833333333333215e+01,-9.199809737214732774e-02
1.072916666666666607e+01,-9.800781814264424019e-02
1.075000000000000000e+01,-9.064389496470985630e-02
1.077083333333333215e+01,-8.536000155841041992e-02
1.079166666666666607e+01,-8.839575776567080989e-02
1.081250000000000000e+01,-8.526183012480087475e-02
1.083333333333333215e+01,-7.175464714220176898e-02
1.085416666666666607e+01,-6.295921952068041227e-02
1.087500000000000000e+01,-6.817523642571472753e-02
1.089583333333333215e+01,-7.069344676862185373e-02
1.091666666666666607e+01,-5.969237482624344809e-02
1.093750000000000000e+01,-5.134927030648669261e-02
1.095833333333333215e+01,-5.701496496894145616e-02
1.097916666666666607e+01,-5.980288655096213657e-02
1.100000000000000000e+01,-4.897737320679294154e-02
1.102083333333333215e+01,-4.081108237038268832e-02
1.104166666666666607e+01,-4.626469586866163025e-02
1.106250000000000000e+01,-4.853085409034589570e-02
1.108333333333333215e+01,-3.727661814111855182e-02
1.110416666666666607e+01,-2.864452210550684150e-02
1.112500000000000000e+01,-3.370991737320721410e-02
1.114583333333333215e+01,-3.596875280512356471e-02
1.116666666666666607e+01,-3.102090699711791688e-02
1.118750000000000000e+01,-3.263489490105396518e-02
1.120833333333333215e+01,-4.159336943805769932e-02
1.122916666666666607e+01,-4.370643746863071138e-02
1.125000000000000000e+01,-3.831258376688427558e-02
1.127083333333333215e+01,-3.912073436673349502e-02
1.129166666666666607e+01,-4.749801170983165149e-02
1.131250000000000000e+01,-4.921205665201820040e-02
1.133333333333333215e+01,-4.171043102939325092e-02
1.135416666666666607e+01,-3.933162965115871712e-02
1.137500000000000000e+01,-5.045305207637061640e-02
1.139583333333333215e+01,-5.873099875463712316e-02
1.141666666666666607e+01,-5.363386331641915167e-02
1.143750000000000000e+01,-4.891402365813038444e-02
1.145833333333333215e+01,-5.354927868195664270e-02
1.147916666666666607e+01,-5.346702827263268010e-02
1.150000000000000000e+01,-3.988286294803043697e-02
1.152083333333333215e+01,-2.897540588829766728e-02
1.154166666666666607e+01,-3.219888065425740437e-02
1.156250000000000000e+01,-3.286186319320040516e-02
1.158333333333333215e+01,-1.996862986894106309e-02
1.160416666666666607e+01,-9.757967212078709832e-03
1.162500000000000000e+01,-1.362826042511326545e-02
1.164583333333333215e+01,-1.460428124640645101e-02
1.166666666666666607e+01,-1.959604696684245657e-03
1.168750000000000000e+01,8.028168060268674189e-03
1.170833333333333215e+01,4.028637639790134777e-03
1.172916666666666607e+01,2.855872984350981119e-03
1.175000000000000000e+01,1.179737361810322994e-02
1.177083333333333215e+01,1.577026894008497909e-02
1.179166666666666607e+01,5.770626157652491810e-03
1.181250000000000000e+01,-1.709425903177799570e-03
1.183333333333333215e+01,4.139697408917269311e-03
