1.250000000000000000e+00,3.713300952514020901e+04
1.270833333333333259e+00,4.034170286451742140e+04
1.291666666666666519e+00,4.033843991120107967e+04
1.312500000000000000e+00,3.712745399246390298e+04
1.333333333333333259e+00,3.717970381274478132e+04
1.354166666666666519e+00,4.032434796348697273e+04
1.375000000000000000e+00,4.031811913755354180e+04
1.395833333333333259e+00,3.711192240605886764e+04
1.416666666666666519e+00,3.821995831674607325e+04
1.437500000000000000e+00,4.031400961021940020e+04
1.458333333333333259e+00,3.954586937417001172e+04
1.479166666666666519e+00,3.711336447088709247e+04
1.500000000000000000e+00,3.710933038854072220e+04
1.520833333333333259e+00,4.030762422948121821e+04
1.541666666666666519e+00,4.030349273897641979e+04
1.562500000000000000e+00,3.710323409829068987e+04
1.583333333333333259e+00,3.710255949363163381e+04
1.604166666666666519e+00,4.030069103836391150e+04
1.625000000000000000e+00,4.029964417974073876e+04
1.645833333333333259e+00,3.713316661877096340e+04
1.666666666666666519e+00,3.755901579180383851e+04
1.687500000000000000e+00,4.261767577540302591e+04
1.708333333333333259e+00,4.801157756428298308e+04
1.729166666666666519e+00,5.179230928126127401e+04
1.750000000000000000e+00,5.483725750253991282e+04
1.770833333333333259e+00,5.544742850096581969e+04
1.791666666666666519e+00,5.100038671830363455e+04
1.812500000000000000e+00,4.418783246888631402e+04
1.833333333333333259e+00,4.206910030889165500e+04
1.854166666666666519e+00,4.316436993659191648e+04
1.875000000000000000e+00,4.197206907895364566e+04
1.895833333333333259e+00,3.801295426660254452e+04
1.916666666666666519e+00,3.760182892873794481e+04
1.937500000000000000e+00,4.034758474977216974e+04
1.958333333333333259e+00,4.020440255138998327e+04
1.979166666666666519e+00,3.702944087432819651e+04
2.000000000000000000e+00,3.659758379984365456e+04
2.020833333333333037e+00,4.005546335395256756e+04
2.041666666666666519e+00,3.923905208495973056e+04
2.062500000000000000e+00,3.616973783948519122e+04
2.083333333333333037e+00,3.722168273658843100e+04
2.104166666666666519e+00,4.029669501731698983e+04
2.125000000000000000e+00,3.858637980593337124e+04
2.145833333333333037e+00,3.843503126808135130e+04
2.166666666666666519e+00,3.741774026599862555e+04
2.187500000000000000e+00,3.832640807722132013e+04
2.208333333333333037e+00,4.035706165597379731e+04
2.229166666666666519e+00,3.869920726534772984e+04
2.250000000000000000e+00,3.514306320548502845e+04
2.270833333333333037e+00,3.887196894082555082e+04
2.291666666666666519e+00,4.216066397759656684e+04
2.312500000000000000e+00,3.842924517690452194e+04
2.333333333333333037e+00,3.520624242075609072e+04
2.354166666666666519e+00,3.907348259865954606e+04
2.375000000000000000e+00,4.202209413650107308e+04
2.395833333333333037e+00,3.760834164013812551e+04
2.416666666666666519e+00,3.592923704711540631e+04
2.437500000000000000e+00,3.935299739299493376e+04
2.458333333333333037e+00,4.041434551629023190e+04
2.479166666666666519e+00,3.838765076518114802e+04
2.500000000000000000e+00,3.745039077720189380e+04
2.520833333333333037e+00,3.666170842939951399e+04
2.541666666666666519e+00,4.119669151016441901e+04
2.562500000000000000e+00,4.184349469743508234e+04
2.583333333333333037e+00,3.361794399652252469e+04
2.604166666666666519e+00,3.573889304915346293e+04
2.625000000000000000e+00,4.500789114541109302e+04
2.645833333333333037e+00,4.179883132996426139e+04
2.666666666666666519e+00,3.218849982631926468e+04
2.687500000000000000e+00,3.639611674509413569e+04
2.708333333333333037e+00,4.323822318329255359e+04
2.729166666666666519e+00,4.104338073433595855e+04
2.750000000000000000e+00,3.461333245218177763e+04
2.770833333333333037e+00,3.494657642714333633e+04
2.791666666666666519e+00,4.180145152267072990e+04
2.812500000000000000e+00,4.179313760300377908e+04
2.833333333333333037e+00,3.539989714099124103e+04
2.854166666666666519e+00,3.620247458923098020e+04
2.875000000000000000e+00,4.182135433672690124e+04
2.895833333333333037e+00,4.181189134111824387e+04
2.916666666666666519e+00,3.541663637794866372e+04
2.937500000000000000e+00,3.453232251169453957e+04
2.958333333333333037e+00,4.182447339329024544e+04
2.979166666666666519e+00,4.181907211008615559e+04
3.000000000000000000e+00,3.605801935050309112e+04
3.020833333333333037e+00,3.623383704055198177e+04
3.041666666666666519e+00,4.185297318881938554e+04
3.062500000000000000e+00,4.185009303842536610e+04
3.083333333333333037e+00,3.545962591601784516e+04
3.104166666666666519e+00,3.609666159546143899e+04
3.125000000000000000e+00,4.187962908774831885e+04
3.145833333333333037e+00,4.187117487117399287e+04
3.166666666666666519e+00,3.546803159447042708e+04
3.187500000000000000e+00,3.546727266313051223e+04
3.208333333333333037e+00,4.187040745249272732e+04
3.229166666666666519e+00,4.186289026849486982e+04
3.250000000000000000e+00,3.545757054989977041e+04
3.270833333333333037e+00,3.411641249358860659e+04
3.291666666666666519e+00,4.186154186199101241e+04
3.312500000000000000e+00,4.304914972063791356e+04
3.333333333333333037e+00,3.584058840604506258e+04
3.354166666666666519e+00,3.478986148101922299e+04
3.375000000000000000e+00,4.187260528953414178e+04
3.395833333333333037e+00,4.401171741698376718e+04
3.416666666666666519e+00,3.489879769343088265e+04
3.437500000000000000e+00,3.264059880664478987e+04
3.458333333333333037e+00,4.186311146516681765e+04
3.479166666666666519e+00,4.505019726024773263e+04
3.500000000000000000e+00,3.544532662286357663e+04
3.520833333333333037e+00,3.224514605010262312e+04
3.541666666666666519e+00,4.184295913650328293e+04
3.562500000000000000e+00,4.472227510267581965e+04
3.583333333333333037e+00,3.543307854282108019e+04
3.604166666666666519e+00,3.223131274215926169e+04
3.625000000000000000e+00,4.183169398062175605e+04
3.645833333333333037e+00,4.429444479008072085e+04
3.666666666666666519e+00,3.490594247531441215e+04
3.687500000000000000e+00,3.221894543340464952e+04
3.708333333333333037e+00,4.182167203140728816e+04
3.729166666666666519e+00,4.466270049630941503e+04
3.750000000000000000e+00,3.541814808425065712e+04
3.770833333333333037e+00,3.221463603505193896e+04
3.791666666666666519e+00,4.182234771962127707e+04
3.812500000000000000e+00,4.502114930400416779e+04
3.833333333333333037e+00,3.541075113178662286e+04
3.854166666666666519e+00,3.220967542617210711e+04
3.875000000000000000e+00,4.181529739933455858e+04
3.895833333333333037e+00,4.494255579978937749e+04
3.916666666666666519e+00,3.445740948230921640e+04
3.937500000000000000e+00,3.220823541749325523e+04
3.958333333333333037e+00,4.180661985271688172e+04
3.979166666666666519e+00,4.499150815710092866e+04
4.000000000000000000e+00,3.539746792679208738e+04
4.020833333333333037e+00,3.219861276465644187e+04
4.041666666666666075e+00,4.179644535312142398e+04
4.062500000000000000e+00,4.482085206173156621e+04
4.083333333333333037e+00,3.539677205672928540e+04
4.104166666666666075e+00,3.372410749552932975e+04
4.125000000000000000e+00,4.180461923397319333e+04
4.145833333333333037e+00,4.303402325896802358e+04
4.166666666666666075e+00,3.473875447199015616e+04
4.187500000000000000e+00,3.540772001018834271e+04
4.208333333333333037e+00,4.116754656517149124e+04
4.229166666666666075e+00,4.183368994499815744e+04
4.250000000000000000e+00,3.573892031827035680e+04
4.270833333333333037e+00,3.765717338847610517e+04
4.291666666666666075e+00,4.969509006895584753e+04
4.312500000000000000e+00,5.661751039870604291e+04
4.333333333333333037e+00,5.286483341892372846e+04
4.354166666666666075e+00,4.992537777002738585e+04
4.375000000000000000e+00,5.191709330392890115e+04
4.395833333333333037e+00,4.846431271723411919e+04
4.416666666666666075e+00,3.996076560316001996e+04
4.437500000000000000e+00,3.927383884606423089e+04
4.458333333333333037e+00,4.389814440497302712e+04
4.479166666666666075e+00,4.266752038507164252e+04
4.500000000000000000e+00,3.579163594049420499e+04
4.520833333333333037e+00,3.550119529364915070e+04
4.541666666666666075e+00,4.171342792964949331e+04
4.562500000000000000e+00,4.045267356155177549e+04
4.583333333333333037e+00,3.514070179760529572e+04
4.604166666666666075e+00,3.525609790653617529e+04
4.625000000000000000e+00,4.149138790729987522e+04
4.645833333333333037e+00,4.148274850274088385e+04
4.666666666666666075e+00,3.478956455758248194e+04
4.687500000000000000e+00,3.666577062110376573e+04
4.708333333333333037e+00,4.153916476386725844e+04
4.729166666666666075e+00,4.085183542833138199e+04
4.750000000000000000e+00,3.467649294745866064e+04
4.770833333333333037e+00,3.517882573783121188e+04
4.791666666666666075e+00,4.158651861383241339e+04
4.812500000000000000e+00,4.160666190677900886e+04
4.833333333333333037e+00,3.521701341521275026e+04
4.854166666666666075e+00,3.522065344702092261e+04
4.875000000000000000e+00,4.162950875359743077e+04
4.895833333333333037e+00,4.165194636761138099e+04
4.916666666666666075e+00,3.546100909921959101e+04
4.937500000000000000e+00,3.544676882216367085e+04
4.958333333333333037e+00,4.167548826920659485e+04
4.979166666666666075e+00,4.169446135512763431e+04
5.000000000000000000e+00,3.530057364021113608e+04
5.020833333333333037e+00,3.605883108503049880e+04
5.041666666666666075e+00,4.171928386648386368e+04
5.062500000000000000e+00,4.172918568331711140e+04
5.083333333333333037e+00,3.532926245615074731e+04
5.104166666666666075e+00,3.532725232507700275e+04
5.125000000000000000e+00,4.173001034273781988e+04
5.145833333333333037e+00,4.173867672592344024e+04
5.166666666666666075e+00,3.533819101901150134e+04
5.187500000000000000e+00,3.534180813166646112e+04
5.208333333333333037e+00,4.312337211320277129e+04
5.229166666666666075e+00,4.176412489976608776e+04
5.250000000000000000e+00,3.361633934635604237e+04
5.270833333333333037e+00,3.538670981831645622e+04
5.291666666666666075e+00,4.496539961025833327e+04
5.312500000000000000e+00,4.040945273611309676e+04
5.333333333333333037e+00,3.221447397406360687e+04
5.354166666666666075e+00,3.707098258858246845e+04
5.375000000000000000e+00,4.407150044136470387e+04
5.395833333333333037e+00,3.896109896146385290e+04
5.416666666666666075e+00,3.335468060747189156e+04
5.437500000000000000e+00,3.864907693410735374e+04
5.458333333333333037e+00,4.504271301157446578e+04
5.479166666666666075e+00,3.864341186164703686e+04
5.500000000000000000e+00,3.224632006835999346e+04
5.520833333333333037e+00,3.845629552848609455e+04
5.541666666666666075e+00,4.412192650885672629e+04
5.562500000000000000e+00,3.866704758302743721e+04
5.583333333333333037e+00,3.229731586409124429e+04
5.604166666666666075e+00,3.868186036090297421e+04
5.625000000000000000e+00,4.500737547629356413e+04
5.645833333333333037e+00,3.723012201751293469e+04
5.666666666666666075e+00,3.293811282813587604e+04
5.687500000000000000e+00,3.905128774347404396e+04
5.708333333333333037e+00,4.454247244085284183e+04
5.729166666666666075e+00,3.866539422771242971e+04
5.750000000000000000e+00,3.225746612199681840e+04
5.770833333333333037e+00,3.866619550828301726e+04
5.791666666666666075e+00,4.506200619976212329e+04
5.812500000000000000e+00,3.865190587993781810e+04
5.833333333333333037e+00,3.362627749640586990e+04
5.854166666666666075e+00,3.873112780881627259e+04
5.875000000000000000e+00,4.264333075752285367e+04
5.895833333333333037e+00,3.870164845474029426e+04
5.916666666666666075e+00,3.545436886682311888e+04
5.937500000000000000e+00,3.866069561687541864e+04
5.958333333333333037e+00,4.186357234887653613e+04
5.979166666666666075e+00,3.865222309412757750e+04
6.000000000000000000e+00,3.544170638631614565e+04
6.020833333333333037e+00,3.864215614353595447e+04
6.041666666666666075e+00,4.184223023168010695e+04
6.062500000000000000e+00,3.985571379013594560e+04
6.083333333333333037e+00,3.542745737161223224e+04
6.104166666666666075e+00,3.861682611098868801e+04
6.125000000000000000e+00,4.181924123186241923e+04
6.145833333333333037e+00,3.861912293995295477e+04
6.166666666666666075e+00,3.540937094056342903e+04
6.187500000000000000e+00,3.860296848447177035e+04
6.208333333333333037e+00,4.180650292734045070e+04
6.229166666666666075e+00,3.910868653360522148e+04
6.250000000000000000e+00,3.615668198284667596e+04
6.270833333333333037e+00,3.860560425117552950e+04
6.291666666666666075e+00,4.180871740879418212e+04
6.312500000000000000e+00,3.861334681809096946e+04
6.333333333333333037e+00,3.540855049023026368e+04
6.354166666666666075e+00,3.860620353772384260e+04
6.375000000000000000e+00,4.180882545473265054e+04
6.395833333333333037e+00,3.860681959930589801e+04
6.416666666666666075e+00,3.540541015003716893e+04
6.437500000000000000e+00,3.861071781272200315e+04
6.458333333333333037e+00,4.180935189429303864e+04
6.479166666666666075e+00,3.859996129397366167e+04
6.500000000000000000e+00,3.540378839299715764e+04
6.520833333333333037e+00,3.705877162346326804e+04
6.541666666666666075e+00,4.182139822469923820e+04
6.562500000000000000e+00,4.057973526525247871e+04
6.583333333333333037e+00,3.542081086154680816e+04
6.604166666666666075e+00,3.541997487556236592e+04
6.625000000000000000e+00,4.234805855137337494e+04
6.645833333333333037e+00,4.181788724138871476e+04
6.666666666666666075e+00,3.545464639208784502e+04
6.687500000000000000e+00,3.639626403972857224e+04
6.708333333333333037e+00,4.479930415291352256e+04
6.729166666666666075e+00,5.075261854390575900e+04
6.750000000000000000e+00,5.133781661975950556e+04
6.770833333333333037e+00,5.211564623938214936e+04
6.791666666666666075e+00,5.512987258467174252e+04
6.812500000000000000e+00,5.096018199506766541e+04
6.833333333333333037e+00,4.139602535630126658e+04
6.854166666666666075e+00,4.022764862814740627e+04
6.875000000000000000e+00,4.363343235808992176e+04
6.895833333333333037e+00,4.319208200749151729e+04
6.916666666666666075e+00,3.690614780791144585e+04
6.937500000000000000e+00,3.573408128650371509e+04
6.958333333333333037e+00,4.186147036074821517e+04
6.979166666666666075e+00,4.167624917762747646e+04
7.000000000000000000e+00,3.516318161665918888e+04
7.020833333333333037e+00,3.511794176032804535e+04
7.041666666666666075e+00,4.111622538842405629e+04
7.062500000000000000e+00,4.146810964538455300e+04
7.083333333333333037e+00,3.505952095581886533e+04
7.104166666666666075e+00,3.508203436495943606e+04
7.125000000000000000e+00,4.149730109369602724e+04
7.145833333333333037e+00,4.150078269548022217e+04
7.166666666666666075e+00,3.510960319939463079e+04
7.187500000000000000e+00,3.513656958653928450e+04
7.208333333333333037e+00,4.155537582806506543e+04
7.229166666666666075e+00,4.156782750145231694e+04
7.250000000000000000e+00,3.476817455530208827e+04
7.270833333333333037e+00,3.520177659325688728e+04
7.291666666666666075e+00,4.161646335150964296e+04
7.312500000000000000e+00,4.163536255600778532e+04
7.333333333333333037e+00,3.524716961801558500e+04
7.354166666666666075e+00,3.525530964931096969e+04
7.375000000000000000e+00,4.166622751485809567e+04
7.395833333333333037e+00,4.169132881383186759e+04
7.416666666666666075e+00,3.593288980087158416e+04
7.437500000000000000e+00,3.653476546198249707e+04
7.458333333333333037e+00,4.174566994482927839e+04
7.479166666666666075e+00,4.175969494304248656e+04
7.500000000000000000e+00,3.535732776975651359e+04
7.520833333333333037e+00,3.534594340634043328e+04
7.541666666666666075e+00,4.052620978246961749e+04
7.562500000000000000e+00,4.143885832434128679e+04
7.583333333333333037e+00,3.642898150593949686e+04
7.604166666666666075e+00,3.537114785566666251e+04
7.625000000000000000e+00,4.114807705638124753e+04
7.645833333333333037e+00,4.178184786870717653e+04
7.666666666666666075e+00,3.537644114925135364e+04
7.687500000000000000e+00,3.538202864988830697e+04
7.708333333333333037e+00,4.255540734038376104e+04
7.729166666666666075e+00,4.179976425187956193e+04
7.750000000000000000e+00,3.571955841465549747e+04
7.770833333333333037e+00,3.541462661935404321e+04
7.791666666666666075e+00,4.181873521495293244e+04
7.812500000000000000e+00,4.182352265609810274e+04
7.833333333333333037e+00,3.521631380201284628e+04
7.854166666666666075e+00,3.647457230981613975e+04
7.875000000000000000e+00,4.184703845446767082e+04
7.895833333333333037e+00,4.184628514179067861e+04
7.916666666666666075e+00,3.504263376568846434e+04
7.937500000000000000e+00,3.543807057391633862e+04
7.958333333333333037e+00,4.183627623046450753e+04
7.979166666666666075e+00,4.184286717812096322e+04
8.000000000000000000e+00,3.543942722681990563e+04
8.020833333333332149e+00,3.543520265407951229e+04
8.041666666666666075e+00,4.183550857294292655e+04
8.062500000000000000e+00,4.184235625505093049e+04
8.083333333333332149e+00,3.543914148495886184e+04
8.104166666666666075e+00,3.543620558445977076e+04
8.125000000000000000e+00,4.183675567818153650e+04
8.145833333333332149e+00,4.184189102387059393e+04
8.166666666666666075e+00,3.543781575379505375e+04
8.187500000000000000e+00,3.543625115494083730e+04
8.208333333333332149e+00,4.183692165575595573e+04
8.229166666666666075e+00,4.183956460385585524e+04
8.250000000000000000e+00,3.543432780513691250e+04
8.270833333333332149e+00,3.543467908556749171e+04
8.291666666666666075e+00,4.181448069768216374e+04
8.312500000000000000e+00,4.183560761070844455e+04
8.333333333333332149e+00,3.542916758142416074e+04
8.354166666666666075e+00,3.665234468056848709e+04
8.375000000000000000e+00,4.145643488246358174e+04
8.395833333333332149e+00,4.185143815065611125e+04
8.416666666666666075e+00,3.544099569062963565e+04
8.437500000000000000e+00,3.544285459085033654e+04
8.458333333333332149e+00,4.184360093573827908e+04
8.479166666666666075e+00,4.150549304877768736e+04
8.500000000000000000e+00,3.544871457840568473e+04
8.520833333333332149e+00,3.544685032498497458e+04
8.541666666666666075e+00,4.184600591918133432e+04
8.562500000000000000e+00,4.185309179205990222e+04
8.583333333333332149e+00,3.672462070811862941e+04
8.604166666666666075e+00,3.545794893180010695e+04
8.625000000000000000e+00,4.074494044548757665e+04
8.645833333333332149e+00,4.186928960541525885e+04
8.666666666666666075e+00,3.644183752546471806e+04
8.687500000000000000e+00,3.545389776322087710e+04
8.708333333333332149e+00,4.160639803705153463e+04
8.729166666666666075e+00,4.185352129748379230e+04
8.750000000000000000e+00,3.544223164217923477e+04
8.770833333333332149e+00,3.661733054796152283e+04
8.791666666666666075e+00,4.217021721278240875e+04
8.812500000000000000e+00,4.183902904601785849e+04
8.833333333333332149e+00,3.542407145817840501e+04
8.854166666666666075e+00,3.541754552736249752e+04
8.875000000000000000e+00,4.088830518464383931e+04
8.895833333333332149e+00,4.137175254323816625e+04
8.916666666666666075e+00,3.546390617747927899e+04
8.937500000000000000e+00,3.540536526796451653e+04
8.958333333333332149e+00,4.179898742540874082e+04
8.979166666666666075e+00,4.179831891270247434e+04
9.000000000000000000e+00,3.623625590161629952e+04
9.020833333333332149e+00,3.539870229339486104e+04
9.041666666666666075e+00,4.179502309371659067e+04
9.062500000000000000e+00,4.180172070904025168e+04
9.083333333333332149e+00,3.539896229337204568e+04
9.104166666666666075e+00,3.577123213917438989e+04
9.125000000000000000e+00,4.128972652164137253e+04
9.145833333333332149e+00,4.180129239539276750e+04
9.166666666666666075e+00,3.430955964577785198e+04
9.187500000000000000e+00,3.548859519627466943e+04
9.208333333333332149e+00,4.261436233575618826e+04
9.229166666666666075e+00,4.252622507637042145e+04
9.250000000000000000e+00,3.915551098195262603e+04
9.270833333333332149e+00,4.665061420243982866e+04
9.291666666666666075e+00,5.757347894389816793e+04
9.312500000000000000e+00,5.763311902974145050e+04
9.333333333333332149e+00,4.737651033997838385e+04
9.354166666666666075e+00,4.348545794495692098e+04
9.375000000000000000e+00,4.560095309213329165e+04
9.395833333333332149e+00,4.514867571096535539e+04
9.416666666666666075e+00,3.743639170653787733e+04
9.437500000000000000e+00,3.657351001201888721e+04
9.458333333333332149e+00,4.131329526308601635e+04
9.479166666666666075e+00,4.203810976165736065e+04
9.500000000000000000e+00,3.662614686489876476e+04
9.520833333333332149e+00,3.686865341719261778e+04
9.541666666666666075e+00,4.178383871661717421e+04
9.562500000000000000e+00,4.066264074299955246e+04
9.583333333333332149e+00,3.512194041659579671e+04
9.604166666666666075e+00,3.510452146001190704e+04
9.625000000000000000e+00,4.149016518507033470e+04
9.645833333333332149e+00,4.189596547249183641e+04
9.666666666666666075e+00,3.484300479970880406e+04
9.687500000000000000e+00,3.517196149570540729e+04
9.708333333333332149e+00,4.160927122001291718e+04
9.729166666666666075e+00,4.154942906282124022e+04
9.750000000000000000e+00,3.516403766610220191e+04
9.770833333333332149e+00,3.629469914346629230e+04
9.791666666666666075e+00,4.103436900416945718e+04
9.812500000000000000e+00,4.162762122357932094e+04
9.833333333333332149e+00,3.523250872650154633e+04
9.854166666666666075e+00,3.524255595369414368e+04
9.875000000000000000e+00,4.164735196655910840e+04
9.895833333333332149e+00,4.115974851778272568e+04
9.916666666666666075e+00,3.545077249016450514e+04
9.937500000000000000e+00,3.528796823043991026e+04
9.958333333333332149e+00,4.195100370034994557e+04
9.979166666666666075e+00,4.170364784688522195e+04
1.000000000000000000e+01,3.531350029009143327e+04
1.002083333333333215e+01,3.532552843683443643e+04
1.004166666666666607e+01,4.173040413645027729e+04
1.006250000000000000e+01,4.174020142334984121e+04
1.008333333333333215e+01,3.535025195448593149e+04
1.010416666666666607e+01,3.624036363670080027e+04
1.012500000000000000e+01,4.178083418623593752e+04
1.014583333333333215e+01,4.178552383020765410e+04
1.016666666666666607e+01,3.539142534734492801e+04
1.018750000000000000e+01,3.539387005912810127e+04
1.020833333333333215e+01,4.179243667200824711e+04
1.022916666666666607e+01,4.180478546520126838e+04
1.025000000000000000e+01,3.505345297418220434e+04
1.027083333333333215e+01,3.541834622815270268e+04
1.029166666666666607e+01,4.181662481543647300e+04
1.031250000000000000e+01,4.183253990041292127e+04
1.033333333333333215e+01,3.525467973147987504e+04
1.035416666666666607e+01,3.544467262466226384e+04
1.037500000000000000e+01,4.179917462865661946e+04
1.039583333333333215e+01,4.180274660620286886e+04
1.041666666666666607e+01,3.533318313861613569e+04
1.043750000000000000e+01,3.632936368783489888e+04
1.045833333333333215e+01,4.131745058135676663e+04
1.047916666666666607e+01,4.190975489757157629e+04
1.050000000000000000e+01,3.550916289603526820e+04
1.052083333333333215e+01,3.550255441621840146e+04
1.054166666666666607e+01,4.188801533853852743e+04
1.056250000000000000e+01,4.070296050696200837e+04
1.058333333333333215e+01,3.610383129483708763e+04
1.060416666666666607e+01,3.558666474174796167e+04
1.062500000000000000e+01,4.186492661397936172e+04
1.064583333333333215e+01,4.185963076318148524e+04
1.066666666666666607e+01,3.551855281007153826e+04
1.068750000000000000e+01,3.711936590754660574e+04
1.070833333333333215e+01,4.186656703163081693e+04
1.072916666666666607e+01,4.072843100270952709e+04
1.075000000000000000e+01,3.546927525081580097e+04
1.077083333333333215e+01,3.545630832957992970e+04
1.079166666666666607e+01,4.184121876503216481e+04
1.081250000000000000e+01,4.183251115976705478e+04
1.083333333333333215e+01,3.586200989498513809e+04
1.085416666666666607e+01,3.717948585398823343e+04
1.087500000000000000e+01,4.185994074028551404e+04
1.089583333333333215e+01,4.184701156080715009e+04
1.091666666666666607e+01,3.544224831131408428e+04
1.093750000000000000e+01,3.545238371016956808e+04
1.095833333333333215e+01,4.185058413982492493e+04
1.097916666666666607e+01,4.149448698583358055e+04
1.100000000000000000e+01,3.544585185283102328e+04
1.102083333333333215e+01,3.545803538912135264e+04
1.104166666666666607e+01,4.185683318897480785e+04
1.106250000000000000e+01,4.184383015939563484e+04
1.108333333333333215e+01,3.543917582420303370e+04
1.110416666666666607e+01,3.545541091276400402e+04
1.112500000000000000e+01,4.081972501822428603e+04
1.114583333333333215e+01,4.185309564934374066e+04
1.116666666666666607e+01,3.550492979998276860e+04
1.118750000000000000e+01,3.585392134402659576e+04
1.120833333333333215e+01,4.185843682677402103e+04
1.122916666666666607e+01,4.122756493251246138e+04
1.125000000000000000e+01,3.609402087269469484e+04
1.127083333333333215e+01,3.566612863299328455e+04
1.129166666666666607e+01,4.182928114151386399e+04
1.131250000000000000e+01,4.182676418422358256e+04
1.133333333333333215e+01,3.542225415892666206e+04
1.135416666666666607e+01,3.591384315242334560e+04
1.137500000000000000e+01,4.181565110447496409e+04
1.139583333333333215e+01,4.138501724523158191e+04
1.141666666666666607e+01,3.538089300286020443e+04
1.143750000000000000e+01,3.541657300023159041e+04
1.145833333333333215e+01,4.181026529742449929e+04
1.147916666666666607e+01,4.181747810890616529e+04
1.150000000000000000e+01,3.541663485186547041e+04
1.152083333333333215e+01,3.541131219498164864e+04
1.154166666666666607e+01,4.154453670117040019e+04
1.156250000000000000e+01,4.181042002954478812e+04
1.158333333333333215e+01,3.540732800668902200e+04
1.160416666666666607e+01,3.618410380284817074e+04
1.162500000000000000e+01,4.182232866922824178e+04
1.164583333333333215e+01,4.180899558568796783e+04
1.166666666666666607e+01,3.540612157950010442e+04
1.168750000000000000e+01,3.593897445020936721e+04
1.170833333333333215e+01,4.387142076829828875e+04
1.172916666666666607e+01,4.703951889631862286e+04
1.175000000000000000e+01,4.678849854504965333e+04
1.177083333333333215e+01,5.149672931872247136e+04
1.179166666666666607e+01,5.635866990902445832e+04
1.181250000000000000e+01,5.226835845416686061e+04
1.183333333333333215e+01,4.234904252380999969e+04
1.185416666666666607e+01,3.989846329327670537e+04
1.187500000000000000e+01,4.487865259562887513e+04
1.189583333333333215e+01,4.348450398535765271e+04
1.191666666666666607e+01,3.633018353811617999e+04
1.193750000000000000e+01,3.727704278489478020e+04
1.195833333333333215e+01,4.122988152323047689e+04
1.197916666666666607e+01,4.139552978457706195e+04
