2.208333333333333037e+00,4.558696723249138216e-01
2.229166666666666519e+00,-1.929955105927639580e-01
2.250000000000000000e+00,-8.425243590635032032e-01
2.270833333333333037e+00,-1.882194655352374124e-01
2.291666666666666519e+00,4.687816924996364154e-01
2.312500000000000000e+00,-1.847169566767192239e-01
2.333333333333333037e+00,-6.892887701240395515e-01
2.354166666666666519e+00,-4.227582969854895567e-02
2.375000000000000000e+00,6.135937653198226815e-01
2.395833333333333037e+00,-5.126293196571557464e-02
2.416666666666666519e+00,-7.093200268497151795e-01
2.437500000000000000e+00,-6.295484529972666943e-02
2.458333333333333037e+00,5.704071888570861892e-01
2.479166666666666519e+00,-8.053201827469089191e-02
2.500000000000000000e+00,-6.368027104347152578e-01
2.520833333333333037e+00,3.573389157963377527e-02
2.541666666666666519e+00,6.797002499533036923e-01
2.562500000000000000e+00,6.269098247462066842e-02
2.583333333333333037e+00,-5.684533649618179751e-01
2.604166666666666519e+00,1.190891611938455219e-01
2.625000000000000000e+00,8.040227232134221635e-01
2.645833333333333037e+00,1.768973892832278738e-01
2.666666666666666519e+00,-4.231970307648122986e-01
2.687500000000000000e+00,2.460582917461290875e-01
2.708333333333333037e+00,2.088634061964282640e-01
2.729166666666666519e+00,-4.288296695387638913e-01
2.750000000000000000e+00,-4.938528597582919621e-02
2.770833333333333037e+00,4.591892302009389359e-01
2.791666666666666519e+00,-1.583036446640533890e-01
2.812500000000000000e+00,-7.735843611570817346e-01
2.833333333333333037e+00,-8.492502840061205704e-02
2.854166666666666519e+00,5.901811091214912430e-01
2.875000000000000000e+00,-1.964770936849274952e-02
2.895833333333333037e+00,-6.312097364949830203e-01
2.916666666666666519e+00,5.742298960764039006e-02
2.937500000000000000e+00,3.814862957059458326e-01
2.958333333333333037e+00,-2.348669255502766062e-01
2.979166666666666519e+00,-8.531125928680017845e-01
3.000000000000000000e+00,-1.697046172749063220e-01
3.020833333333333037e+00,5.072891164696167188e-01
3.041666666666666519e+00,-1.100603354180362120e-01
3.062500000000000000e+00,-7.258181318668056603e-01
3.083333333333333037e+00,-3.973842962477541763e-02
3.104166666666666519e+00,6.349280145965559008e-01
3.125000000000000000e+00,2.954252297026689622e-02
3.145833333333333037e+00,-5.773978806714781253e-01
3.166666666666666519e+00,1.032049060386235617e-01
3.187500000000000000e+00,7.813183446039793090e-01
3.208333333333333037e+00,1.746536930387609932e-01
3.229166666666666519e+00,-4.337347988057815851e-01
3.250000000000000000e+00,2.518222057854934692e-01
3.270833333333333037e+00,3.700442766734617361e-01
3.291666666666666519e+00,-2.440882614853486787e-01
3.312500000000000000e+00,-3.706847438818737794e-01
3.333333333333333037e+00,3.156753446423088416e-01
3.354166666666666519e+00,2.850508499356439462e-01
3.375000000000000000e+00,-3.295329866907845129e-01
3.395833333333333037e+00,1.339400227617069672e-01
3.416666666666666519e+00,5.830179269023885169e-01
3.437500000000000000e+00,-4.840456124363082258e-02
3.458333333333333037e+00,-6.518192598310483810e-01
3.479166666666666519e+00,5.107350025521756320e-02
3.500000000000000000e+00,7.281395150454739174e-01
3.520833333333333037e+00,9.664530224102368949e-02
3.541666666666666519e+00,-5.033727297010601731e-01
3.562500000000000000e+00,1.936035651659712697e-01
3.583333333333333037e+00,8.695644171934853173e-01
3.604166666666666519e+00,2.379948616016159813e-01
3.625000000000000000e+00,-3.651070224942356557e-01
3.645833333333333037e+00,3.656594369932793243e-02
3.666666666666666519e+00,5.076836309820784710e-01
3.687500000000000000e+00,-1.173603007430352452e-01
3.708333333333333037e+00,-7.259494317891959092e-01
3.729166666666666519e+00,-3.725337297142533588e-02
3.750000000000000000e+00,6.523591403859730908e-01
3.770833333333333037e+00,3.361903479154237928e-02
3.791666666666666519e+00,-5.832871609303449389e-01
3.812500000000000000e+00,1.031475321546075907e-01
3.833333333333333037e+00,8.012821523376065791e-01
3.854166666666666519e+00,1.909365397607737935e-01
3.875000000000000000e+00,-4.348360189444215318e-01
3.895833333333333037e+00,2.414389258394407933e-01
3.916666666666666519e+00,5.612728354854176205e-01
3.937500000000000000e+00,-3.990773422067879495e-02
3.958333333333333037e+00,-6.733908917642679182e-01
3.979166666666666519e+00,-4.763752277334887264e-03
4.000000000000000000e+00,7.103280844642054781e-01
4.020833333333333037e+00,1.168120908243496930e-01
4.041666666666666075e+00,-5.244901946803033344e-01
4.062500000000000000e+00,1.348429307463220594e-01
4.083333333333333037e+00,8.576061527263436624e-01
4.104166666666666075e+00,2.252407041417920919e-01
4.125000000000000000e+00,-4.135146334581279448e-01
4.145833333333333037e+00,2.122501897654941183e-01
4.166666666666666075e+00,6.505426392061384178e-01
4.187500000000000000e+00,-3.820644101197565035e-02
4.208333333333333037e+00,-6.755527083466399407e-01
4.229166666666666075e+00,-6.182252672037319430e-02
4.250000000000000000e+00,6.373778805093124333e-01
4.270833333333333037e+00,-8.766145287561855071e-02
4.291666666666666075e+00,-7.402987016628773675e-01
4.312500000000000000e+00,5.682579526692740912e-02
4.333333333333333037e+00,9.534771174024275764e-01
4.354166666666666075e+00,7.369154736075983481e-02
4.375000000000000000e+00,-6.553202649064755470e-01
4.395833333333333037e+00,3.656539426600480258e-02
4.416666666666666075e+00,7.627788566580711027e-01
4.437500000000000000e+00,5.420366826284431228e-02
4.458333333333333037e+00,-3.571449915472955094e-01
4.479166666666666075e+00,2.652441961092559808e-01
4.500000000000000000e+00,9.547530382580076136e-01
4.520833333333333037e+00,2.523439640557865737e-01
4.541666666666666075e+00,-3.594099016550976744e-01
4.562500000000000000e+00,2.698210558567737394e-01
4.583333333333333037e+00,9.550074786381254066e-01
4.604166666666666075e+00,2.581878170546462181e-01
4.625000000000000000e+00,-3.470188465510288256e-01
4.645833333333333037e+00,2.628275399061837936e-01
4.666666666666666075e+00,8.018693379206675020e-01
4.687500000000000000e+00,1.323742070786724789e-01
4.708333333333333037e+00,-4.727350412703502092e-01
4.729166666666666075e+00,1.438525716574502455e-01
4.750000000000000000e+00,6.286070022992189532e-01
4.770833333333333037e+00,-6.440877283287105293e-02
4.791666666666666075e+00,-6.747187712111464286e-01
4.812500000000000000e+00,-6.553535471600276108e-02
4.833333333333333037e+00,6.229763087035365965e-01
4.854166666666666075e+00,-6.771751820724644655e-02
4.875000000000000000e+00,-6.796775367079752606e-01
4.895833333333333037e+00,-7.403495075605640019e-02
4.916666666666666075e+00,6.100303320845983368e-01
4.937500000000000000e+00,-7.403043717433827053e-02
4.958333333333333037e+00,-6.838980081291626822e-01
4.979166666666666075e+00,-8.042389828354799819e-02
5.000000000000000000e+00,6.038109022361192180e-01
5.020833333333333037e+00,-7.286505240382784576e-02
5.041666666666666075e+00,-6.809886172497862100e-01
5.062500000000000000e+00,-7.579658351680673700e-02
5.083333333333333037e+00,6.106002158678638381e-01
5.104166666666666075e+00,-7.951961852683464560e-02
5.125000000000000000e+00,-6.903184289466267609e-01
5.145833333333333037e+00,-8.136140103007290236e-02
5.166666666666666075e+00,6.070552904706616459e-01
5.187500000000000000e+00,-8.568883486197131916e-02
5.208333333333333037e+00,-1.358844662698388273e-01
5.229166666666666075e+00,4.737233121068040176e-01
5.250000000000000000e+00,4.453278328426772403e-01
5.270833333333333037e+00,-2.492581281458844944e-01
5.291666666666666075e+00,4.401590082770442391e-01
5.312500000000000000e+00,4.873003974878282740e-01
5.333333333333333037e+00,-1.383148883520255445e-01
5.354166666666666075e+00,-1.644404164502547006e-01
5.375000000000000000e+00,5.164321236538025328e-01
5.395833333333333037e+00,-3.587485852968932964e-02
5.416666666666666075e+00,-4.127079954127711447e-01
5.437500000000000000e+00,1.936563667239820097e-01
5.458333333333333037e+00,8.944041606140590295e-01
5.479166666666666075e+00,2.050319557076440147e-01
5.500000000000000000e+00,-4.177366133955186522e-01
5.520833333333333037e+00,1.034951425801868136e-01
5.541666666666666075e+00,4.390250390249025303e-01
5.562500000000000000e+00,-2.457380081019393814e-01
5.583333333333333037e+00,-8.510722905511423075e-01
5.604166666666666075e+00,-2.496188981820109953e-01
5.625000000000000000e+00,4.397259318788819815e-01
5.645833333333333037e+00,-2.274791346728877450e-01
5.666666666666666075e+00,-5.732594761308934528e-01
5.687500000000000000e+00,3.534838521062105832e-02
5.708333333333333037e+00,7.156822649997921504e-01
5.729166666666666075e+00,2.261180220567018950e-02
5.750000000000000000e+00,-5.894865902603855234e-01
5.770833333333333037e+00,2.964282344408494807e-02
5.791666666666666075e+00,7.123320938668694646e-01
5.812500000000000000e+00,-1.023186376400975206e-04
5.833333333333333037e+00,-6.340115528275497292e-01
5.854166666666666075e+00,-7.614391019611088662e-04
5.875000000000000000e+00,5.765745787261604693e-01
5.895833333333333037e+00,-1.363119854832590960e-01
5.916666666666666075e+00,-8.051854017306322442e-01
5.937500000000000000e+00,-1.653447934975643130e-01
5.958333333333333037e+00,4.299668706625412451e-01
5.979166666666666075e+00,-2.811772103550580493e-01
6.000000000000000000e+00,-9.526335142587188942e-01
6.020833333333333037e+00,-3.156794666946513561e-01
6.041666666666666075e+00,2.828322709511931210e-01
6.062500000000000000e+00,7.491364046110318697e-02
6.083333333333333037e+00,-6.010631061214030124e-01
6.104166666666666075e+00,3.076625693601489631e-02
6.125000000000000000e+00,6.336335176399520153e-01
6.145833333333333037e+00,-6.875428630865629276e-02
6.166666666666666075e+00,-7.500708494126586690e-01
6.187500000000000000e+00,-1.238384368764592347e-01
6.208333333333333037e+00,4.850410627317670587e-01
6.229166666666666075e+00,-7.002200331926514143e-03
6.250000000000000000e+00,-3.893398422601715980e-01
6.270833333333333037e+00,2.298292159824269487e-01
6.291666666666666075e+00,8.445448462790595689e-01
6.312500000000000000e+00,1.547272455691633131e-01
6.333333333333333037e+00,-5.397829257003536885e-01
6.354166666666666075e+00,7.329218326299784259e-02
6.375000000000000000e+00,6.946930620111657628e-01
6.395833333333333037e+00,1.218392381008701064e-02
6.416666666666666075e+00,-6.890859949659455808e-01
6.437500000000000000e+00,-8.283343143201711556e-02
6.458333333333333037e+00,5.459608081427776982e-01
6.479166666666666075e+00,-1.283444501381880709e-01
6.500000000000000000e+00,-8.372085360343128890e-01
6.520833333333333037e+00,-2.033203142968627031e-01
6.541666666666666075e+00,4.238365471979577692e-01
6.562500000000000000e+00,-2.012341038865940179e-01
6.583333333333333037e+00,-9.010860257883490654e-01
6.604166666666666075e+00,-2.207520342064335783e-01
6.625000000000000000e+00,4.073390024321281722e-01
6.645833333333333037e+00,-1.988487715940913669e-01
6.666666666666666075e+00,-8.817303130454602345e-01
6.687500000000000000e+00,-1.887636658647934840e-01
6.708333333333333037e+00,4.495395462745964688e-01
6.729166666666666075e+00,-2.737074203605913136e-01
6.750000000000000000e+00,-7.925790930282921032e-01
6.770833333333333037e+00,1.137114352547350382e-01
6.791666666666666075e+00,8.684019661714152960e-01
6.812500000000000000e+00,1.401380002819737347e-01
6.833333333333333037e+00,-5.957148080472819407e-01
6.854166666666666075e+00,1.365150679169687409e-01
6.875000000000000000e+00,2.784265002587726912e-01
6.895833333333333037e+00,-3.608950438735002431e-01
6.916666666666666075e+00,-7.232734082343261761e-01
6.937500000000000000e+00,-1.376725560075420240e-02
6.958333333333333037e+00,5.896595042469187087e-01
6.979166666666666075e+00,-3.003325150310331981e-02
7.000000000000000000e+00,-7.129454677539472929e-01
7.020833333333333037e+00,-1.288884741149001756e-02
7.041666666666666075e+00,4.460726046930783006e-01
7.062500000000000000e+00,-1.674128550570281870e-01
7.083333333333333037e+00,-8.597340050686635982e-01
7.104166666666666075e+00,-1.640431521071956389e-01
7.125000000000000000e+00,4.559249505469908925e-01
7.145833333333333037e+00,-1.526111120682523969e-01
7.166666666666666075e+00,-8.538996950707944400e-01
7.187500000000000000e+00,-1.642265521894004654e-01
7.208333333333333037e+00,4.635899970051718388e-01
7.229166666666666075e+00,-1.378306177922840048e-01
7.250000000000000000e+00,-8.338831993564610467e-01
7.270833333333333037e+00,-1.518304610066824323e-01
7.291666666666666075e+00,4.767762175700743232e-01
7.312500000000000000e+00,-1.216263448138557163e-01
7.333333333333333037e+00,-8.246535051000951633e-01
7.354166666666666075e+00,-1.436513189575531757e-01
7.375000000000000000e+00,4.788569696602376635e-01
7.395833333333333037e+00,-1.174887583722148132e-01
7.416666666666666075e+00,-4.409672388015381528e-01
7.437500000000000000e+00,2.260933669605561247e-01
7.458333333333333037e+00,8.414567975082182238e-01
7.479166666666666075e+00,2.383730847668454056e-01
7.500000000000000000e+00,-4.531021245362849004e-01
7.520833333333333037e+00,2.401566454532342021e-01
7.541666666666666075e+00,3.565346871478944357e-01
7.562500000000000000e+00,-2.633812218351081480e-01
7.583333333333333037e+00,-5.156545673513791561e-01
7.604166666666666075e+00,1.909928048332418526e-01
7.625000000000000000e+00,4.407242072990888992e-01
7.645833333333333037e+00,-1.869510207816062475e-01
7.666666666666666075e+00,-8.633315743448883861e-01
7.687500000000000000e+00,-1.487556015268875487e-01
7.708333333333333037e+00,4.678130391886443640e-01
7.729166666666666075e+00,-1.616651329045000196e-01
7.750000000000000000e+00,-6.736531787291630824e-01
7.770833333333333037e+00,3.203829710979411161e-02
7.791666666666666075e+00,6.379091758414346947e-01
7.812500000000000000e+00,2.376997553022379417e-02
7.833333333333333037e+00,-6.564980396639731319e-01
7.854166666666666075e+00,2.114422667309748261e-02
7.875000000000000000e+00,6.345851367701603740e-01
7.895833333333333037e+00,2.893285965303676877e-02
7.916666666666666075e+00,-6.576611609613950415e-01
7.937500000000000000e+00,3.105547703599442766e-02
7.958333333333333037e+00,6.518728514598349788e-01
7.979166666666666075e+00,4.288851954144463907e-02
8.000000000000000000e+00,-6.558910745554460409e-01
8.020833333333332149e+00,3.925815405106911071e-02
8.041666666666666075e+00,6.605297748238527777e-01
8.062500000000000000e+00,4.689631675451762238e-02
8.083333333333332149e+00,-6.516277747647648555e-01
8.104166666666666075e+00,4.695556976951761885e-02
8.125000000000000000e+00,6.668298528681064763e-01
8.145833333333332149e+00,5.129659668780507664e-02
8.166666666666666075e+00,-6.447964602681748314e-01
8.187500000000000000e+00,5.421287867458751686e-02
8.208333333333332149e+00,6.708087056857684471e-01
8.229166666666666075e+00,5.611154730246155353e-02
8.250000000000000000e+00,-6.353555663799295150e-01
8.270833333333332149e+00,6.108924754445962946e-02
8.291666666666666075e+00,6.638476497138848798e-01
8.312500000000000000e+00,5.271198790216800878e-02
8.333333333333332149e+00,-6.318765430851589482e-01
8.354166666666666075e+00,4.465904354353547601e-02
8.375000000000000000e+00,4.904432413308993932e-01
8.395833333333332149e+00,-1.203667088283242176e-01
8.416666666666666075e+00,-8.096498986022925282e-01
8.437500000000000000e+00,-1.117159720280343771e-01
8.458333333333332149e+00,5.040242709167497281e-01
8.479166666666666075e+00,-1.163536682387108223e-01
8.500000000000000000e+00,-8.102693067663815363e-01
8.520833333333332149e+00,-1.091970539518732353e-01
8.541666666666666075e+00,5.076292141112366263e-01
8.562500000000000000e+00,-1.083704285942241052e-01
8.583333333333332149e+00,-2.819492748208978217e-01
8.604166666666666075e+00,4.159922002576513234e-01
8.625000000000000000e+00,5.754830936792085794e-01
8.645833333333332149e+00,-3.879445817844835720e-02
8.666666666666666075e+00,-3.253155996592828614e-01
8.687500000000000000e+00,3.712353679040693022e-01
8.708333333333332149e+00,8.652679809560278601e-01
8.729166666666666075e+00,2.511087481214416828e-01
8.750000000000000000e+00,-4.286519933825045370e-01
8.770833333333332149e+00,2.504138549854801887e-01
8.791666666666666075e+00,8.631573677528533439e-01
8.812500000000000000e+00,2.468903532846444260e-01
8.833333333333332149e+00,-4.400708768124974024e-01
8.854166666666666075e+00,2.588246214777439880e-01
8.875000000000000000e+00,4.977516946016788957e-01
8.895833333333332149e+00,-1.226247904228130320e-01
8.916666666666666075e+00,-7.968853948992726810e-01
8.937500000000000000e+00,-9.991581884059080876e-02
8.958333333333332149e+00,5.216602353999204578e-01
8.979166666666666075e+00,-8.747912650576090965e-02
9.000000000000000000e+00,-4.443966166364103909e-01
9.020833333333332149e+00,2.438489718555499619e-01
9.041666666666666075e+00,8.670914990237030828e-01
9.062500000000000000e+00,2.656206834203637124e-01
9.083333333333332149e+00,-4.353682558945579650e-01
9.104166666666666075e+00,2.403463326496507735e-01
9.125000000000000000e+00,6.593649179177311082e-01
9.145833333333332149e+00,6.657696449983784015e-02
9.166666666666666075e+00,-6.101719216657995881e-01
9.187500000000000000e+00,6.397536705487422148e-02
9.208333333333332149e+00,7.015008399918059023e-01
9.229166666666666075e+00,9.171565559893089803e-02
9.250000000000000000e+00,-6.407241787435642433e-01
9.270833333333332149e+00,1.526418241045419677e-01
9.291666666666666075e+00,9.522220145575057693e-01
9.312500000000000000e+00,1.542358405958934309e-01
9.333333333333332149e+00,-6.800715790222489066e-01
9.354166666666666075e+00,1.236729974642049312e-01
9.375000000000000000e+00,7.794073141342074962e-01
9.395833333333332149e+00,1.140311202011776437e-01
9.416666666666666075e+00,-5.991934293078228224e-01
9.437500000000000000e+00,1.226074154326739496e-01
9.458333333333332149e+00,2.850572519875580468e-01
9.479166666666666075e+00,-3.394478013337572930e-01
9.500000000000000000e+00,-5.128261843344520399e-01
9.520833333333332149e+00,1.640687693325840468e-01
9.541666666666666075e+00,5.043902555179500258e-01
9.562500000000000000e+00,-1.243571748871864502e-01
9.583333333333332149e+00,-8.021704794112748393e-01
9.604166666666666075e+00,-1.032243022777221131e-01
9.625000000000000000e+00,5.047159894015591508e-01
9.645833333333332149e+00,6.363712036083836454e-02
9.666666666666666075e+00,-3.283679905776245023e-01
9.687500000000000000e+00,3.533960899054071625e-01
9.708333333333332149e+00,9.633392788029800924e-01
9.729166666666666075e+00,3.596975627694334321e-01
9.750000000000000000e+00,-3.203292074131954825e-01
9.770833333333332149e+00,3.524670529422746501e-01
9.791666666666666075e+00,6.393343526766994689e-01
9.812500000000000000e+00,2.920696209742200400e-02
9.833333333333332149e+00,-6.533309882918016953e-01
9.854166666666666075e+00,4.444500334027737254e-02
9.875000000000000000e+00,6.532535829074432865e-01
9.895833333333332149e+00,3.054437685286121029e-02
9.916666666666666075e+00,-5.855944112469191332e-01
9.937500000000000000e+00,1.162918113747408999e-01
9.958333333333332149e+00,7.317176781724492596e-01
9.979166666666666075e+00,1.149687851719298909e-01
1.000000000000000000e+01,-5.727655970415452824e-01
1.002083333333333215e+01,1.225174662488116017e-01
1.004166666666666607e+01,7.345840693382400532e-01
1.006250000000000000e+01,1.279810647439990345e-01
1.008333333333333215e+01,-5.615962751133247721e-01
1.010416666666666607e+01,1.129567065067388076e-01
1.012500000000000000e+01,7.297268067946822701e-01
1.014583333333333215e+01,1.314077892780574908e-01
1.016666666666666607e+01,-5.681013627881755790e-01
1.018750000000000000e+01,1.098380221396563494e-01
1.020833333333333215e+01,7.368728262738835078e-01
1.022916666666666607e+01,1.443797139329346946e-01
1.025000000000000000e+01,-5.555632992055166142e-01
1.027083333333333215e+01,1.162524618498189943e-01
1.029166666666666607e+01,7.471125233956568135e-01
1.031250000000000000e+01,1.572263054643489311e-01
1.033333333333333215e+01,-5.456281841791790210e-01
1.035416666666666607e+01,1.261556721273942583e-01
1.037500000000000000e+01,7.339861444223620968e-01
1.039583333333333215e+01,1.410821040694326123e-01
1.041666666666666607e+01,-5.534657624764921513e-01
1.043750000000000000e+01,-4.965018732730473727e-02
1.045833333333333215e+01,3.314343702902566857e-01
1.047916666666666607e+01,-2.697831110434576463e-01
1.050000000000000000e+01,-9.661403838640449937e-01
1.052083333333333215e+01,-2.700926560433709045e-01
1.054166666666666607e+01,3.498871037378941118e-01
1.056250000000000000e+01,-2.828879655450328157e-01
1.058333333333333215e+01,-7.279210374772754344e-01
1.060416666666666607e+01,-2.279236245781190995e-02
1.062500000000000000e+01,5.825426274877928412e-01
1.064583333333333215e+01,-4.111966370603362120e-02
1.066666666666666607e+01,-7.142071766193873739e-01
1.068750000000000000e+01,-3.439334365573615271e-02
1.070833333333333215e+01,5.612741573248027915e-01
1.072916666666666607e+01,-7.629764845292583142e-02
1.075000000000000000e+01,-7.456492573596255058e-01
1.077083333333333215e+01,-2.663833042108099125e-02
1.079166666666666607e+01,5.608534833632969896e-01
1.081250000000000000e+01,-7.478047050407884977e-02
1.083333333333333215e+01,-5.549058453942241620e-01
1.085416666666666607e+01,1.326439079325777703e-01
1.087500000000000000e+01,7.170084882914739000e-01
1.089583333333333215e+01,8.151614636201851005e-02
1.091666666666666607e+01,-5.889753662795065292e-01
1.093750000000000000e+01,1.266937639498055546e-01
1.095833333333333215e+01,7.291494003267676716e-01
1.097916666666666607e+01,9.845102085373641509e-02
1.100000000000000000e+01,-5.884122638075209855e-01
1.102083333333333215e+01,1.169465487005580673e-01
1.104166666666666607e+01,7.324463800969029936e-01
1.106250000000000000e+01,1.187751316389995260e-01
1.108333333333333215e+01,-5.788365982452270408e-01
1.110416666666666607e+01,1.098349152321193289e-01
1.112500000000000000e+01,3.117917696231466418e-01
1.114583333333333215e+01,-2.841845641655291743e-01
1.116666666666666607e+01,-9.661669665662603323e-01
1.118750000000000000e+01,-2.969729016727334914e-01
1.120833333333333215e+01,3.370029484768615191e-01
1.122916666666666607e+01,-2.614788304893254089e-01
1.125000000000000000e+01,-7.062934426270143229e-01
1.127083333333333215e+01,-4.600168747277694203e-02
1.129166666666666607e+01,5.860094451242657820e-01
1.131250000000000000e+01,5.463661350806628403e-03
1.133333333333333215e+01,-7.006481661802839156e-01
1.135416666666666607e+01,-3.951389979656175222e-02
1.137500000000000000e+01,5.889633573649828424e-01
1.139583333333333215e+01,-8.265900496026740152e-03
1.141666666666666607e+01,-7.094574253568664002e-01
1.143750000000000000e+01,-3.600097223210918518e-02
1.145833333333333215e+01,5.829597111676204646e-01
1.147916666666666607e+01,-1.607872503266527531e-02
1.150000000000000000e+01,-7.044025826991838768e-01
1.152083333333333215e+01,-1.543055017176148125e-02
1.154166666666666607e+01,4.818923183988061965e-01
1.156250000000000000e+01,-1.307057402822732750e-01
1.158333333333333215e+01,-8.023965254421648874e-01
1.160416666666666607e+01,-1.129010692997224063e-01
1.162500000000000000e+01,4.779077903283064366e-01
1.164583333333333215e+01,-1.489780496083863981e-01
1.166666666666666607e+01,-8.101193129842523266e-01
1.168750000000000000e+01,-9.763307297634815640e-02
1.170833333333333215e+01,5.238818599082075700e-01
1.172916666666666607e+01,-1.809635129901334127e-01
1.175000000000000000e+01,-9.781052844488170583e-01
1.177083333333333215e+01,-6.125844524910975530e-02
1.179166666666666607e+01,7.070043742037359635e-01
1.181250000000000000e+01,-4.867309359790691903e-02
1.183333333333333215e+01,-7.999680454704147792e-01
1.185416666666666607e+01,-3.366565400276402831e-02
1.187500000000000000e+01,6.002986937379730659e-01
