2.208333333333333037e+00,1.971499771320625316e-01
2.229166666666666519e+00,-4.529687598192969622e-01
2.250000000000000000e+00,1.975745936233339051e-01
2.270833333333333037e+00,5.935309593917389437e-01
2.291666666666666519e+00,-7.032290563299403718e-02
2.312500000000000000e+00,-7.201629427174746079e-01
2.333333333333333037e+00,-6.702830286191505116e-02
2.354166666666666519e+00,5.704043833132331764e-01
2.375000000000000000e+00,-8.953802882047265377e-02
2.395833333333333037e+00,-7.367204175263931676e-01
2.416666666666666519e+00,-8.732711041553839482e-02
2.437500000000000000e+00,5.438521186108795646e-01
2.458333333333333037e+00,-6.773819372647647830e-02
2.479166666666666519e+00,-5.456951108639651604e-01
2.500000000000000000e+00,9.525610524104005661e-02
2.520833333333333037e+00,8.053778100894336545e-01
2.541666666666666519e+00,1.723838570050328090e-01
2.562500000000000000e+00,-4.941623220179744980e-01
2.583333333333333037e+00,1.642739890397669489e-01
2.604166666666666519e+00,8.976116283886651503e-01
2.625000000000000000e+00,1.559228159651569190e-01
2.645833333333333037e+00,-5.074600221262480781e-01
2.666666666666666519e+00,1.511718530594598209e-01
2.687500000000000000e+00,4.540540702578854670e-01
2.708333333333333037e+00,-2.368938199859970950e-01
2.729166666666666519e+00,-8.861041179609340235e-01
2.750000000000000000e+00,-1.730337533071791833e-01
2.770833333333333037e+00,5.488790614267499146e-01
2.791666666666666519e+00,-1.059698106243774640e-01
2.812500000000000000e+00,-7.612126782222381483e-01
2.833333333333333037e+00,-1.880235609011460252e-02
2.854166666666666519e+00,7.044712756735104220e-01
2.875000000000000000e+00,3.801495624078940483e-02
2.895833333333333037e+00,-6.249853295487266536e-01
2.916666666666666519e+00,1.210751027819270409e-01
2.937500000000000000e+00,8.455535437418150169e-01
2.958333333333333037e+00,1.766416307282349107e-01
2.979166666666666519e+00,-4.907561663666276663e-01
3.000000000000000000e+00,9.539996672360703811e-03
3.020833333333333037e+00,4.478331608333840919e-01
3.041666666666666519e+00,-2.326333539423469932e-01
3.062500000000000000e+00,-9.119415741429908184e-01
3.083333333333333037e+00,-1.451778035445569215e-01
3.104166666666666519e+00,6.016458925167229577e-01
3.125000000000000000e+00,-8.522123691983701788e-02
3.145833333333333037e+00,-7.678434052659375286e-01
3.166666666666666519e+00,-2.471077457514153641e-03
3.187500000000000000e+00,7.625287544245644700e-01
3.208333333333333037e+00,8.252843017761690714e-02
3.229166666666666519e+00,-5.930276791795325853e-01
3.250000000000000000e+00,1.610838778459613152e-01
3.270833333333333037e+00,8.621686983571000829e-01
3.291666666666666519e+00,1.877486555988140959e-01
3.312500000000000000e+00,-5.107567704485882487e-01
3.333333333333333037e+00,8.780169379228180970e-02
3.354166666666666519e+00,3.739158747888472467e-01
3.375000000000000000e+00,-3.013238503553395953e-01
3.395833333333333037e+00,-8.179001016248805822e-01
3.416666666666666519e+00,-8.125206528663572736e-02
3.437500000000000000e+00,5.789921003488112117e-01
3.458333333333333037e+00,-9.282319679198794415e-02
3.479166666666666519e+00,-8.288579962770397103e-01
3.500000000000000000e+00,-7.838642829744910112e-02
3.520833333333333037e+00,5.848877761092148297e-01
3.541666666666666519e+00,-8.102001905687633565e-02
3.562500000000000000e+00,-6.874410555003181988e-01
3.583333333333333037e+00,5.189680438973642840e-02
3.604166666666666519e+00,7.089877321185852344e-01
3.625000000000000000e+00,5.756405475087739143e-02
3.645833333333333037e+00,-6.501308012795872227e-01
3.666666666666666519e+00,6.313976360031511859e-02
3.687500000000000000e+00,7.142554254889145193e-01
3.708333333333333037e+00,6.694046411368034799e-02
3.729166666666666519e+00,-5.926515843707778064e-01
3.750000000000000000e+00,1.341550986682072955e-01
3.770833333333333037e+00,7.918083391353354372e-01
3.791666666666666519e+00,1.445742734778958649e-01
3.812500000000000000e+00,-5.869635392362413384e-01
3.833333333333333037e+00,1.351548508239655277e-01
3.854166666666666519e+00,7.896979149443986712e-01
3.875000000000000000e+00,1.514440487142603708e-01
3.895833333333333037e+00,-5.710369584584434888e-01
3.916666666666666519e+00,1.206023461959649101e-01
3.937500000000000000e+00,7.658430948179255626e-01
3.958333333333333037e+00,1.334928430871297200e-01
3.979166666666666519e+00,-5.876595843000298469e-01
4.000000000000000000e+00,1.220141373461762768e-01
4.020833333333333037e+00,7.692451796567064681e-01
4.041666666666666075e+00,1.402647284514212112e-01
4.062500000000000000e+00,-5.753853598492646437e-01
4.083333333333333037e+00,1.268833125924656857e-01
4.104166666666666075e+00,1.460271416899681096e-01
4.125000000000000000e+00,-4.722618603339181487e-01
4.145833333333333037e+00,-3.743311776437299732e-01
4.166666666666666075e+00,3.042892857366695791e-01
4.187500000000000000e+00,-3.744378277082225370e-01
4.208333333333333037e+00,-7.294937554824273418e-01
4.229166666666666075e+00,-1.206879422574951288e-01
4.250000000000000000e+00,5.792401718030577573e-01
4.270833333333333037e+00,-1.283498575895721250e-01
4.291666666666666075e+00,-8.478136670263829444e-01
4.312500000000000000e+00,-6.091624836742698390e-02
4.333333333333333037e+00,8.533396562015203024e-01
4.354166666666666075e+00,-3.329536627819318362e-03
4.375000000000000000e+00,-7.476151126778902700e-01
4.395833333333333037e+00,-4.688391549233406064e-02
4.416666666666666075e+00,7.041080327669768657e-01
4.437500000000000000e+00,-9.626526849080468962e-03
4.458333333333333037e+00,-6.569742397608846485e-01
4.479166666666666075e+00,-2.302536674316071896e-02
4.500000000000000000e+00,6.653018901889030667e-01
4.520833333333333037e+00,-3.672965340413078539e-02
4.541666666666666075e+00,-6.292883613307731494e-01
4.562500000000000000e+00,7.738682590938655848e-03
4.583333333333333037e+00,6.677509748215213481e-01
4.604166666666666075e+00,-4.104739340136451253e-02
4.625000000000000000e+00,-6.168288574496891830e-01
4.645833333333333037e+00,3.451636609720115656e-02
4.666666666666666075e+00,6.753695633134693121e-01
4.687500000000000000e+00,-1.889689267201896672e-02
4.708333333333333037e+00,-5.844339327170893217e-01
4.729166666666666075e+00,7.693258626186560978e-02
4.750000000000000000e+00,7.013522621256510492e-01
4.770833333333333037e+00,-3.832277710239695434e-02
4.791666666666666075e+00,-5.981281277547998432e-01
4.812500000000000000e+00,6.675638499291353112e-02
4.833333333333333037e+00,7.057763116524266023e-01
4.854166666666666075e+00,-3.228916190967681676e-02
4.875000000000000000e+00,-5.972771060469750370e-01
4.895833333333333037e+00,6.691692775265145610e-02
4.916666666666666075e+00,6.320821084220734631e-01
4.937500000000000000e+00,-1.014009611132180022e-01
4.958333333333333037e+00,-6.734050982862572754e-01
4.979166666666666075e+00,-9.110285238663445861e-03
5.000000000000000000e+00,6.445890586187164040e-01
5.020833333333333037e+00,-7.388814426833281712e-02
5.041666666666666075e+00,-6.510174815448755981e-01
5.062500000000000000e+00,1.026165621354735435e-02
5.083333333333333037e+00,6.653664476999039401e-01
5.104166666666666075e+00,-6.590873957546244943e-02
5.125000000000000000e+00,-6.438282242946713474e-01
5.145833333333333037e+00,1.097452738644508208e-02
5.166666666666666075e+00,6.679896022103507525e-01
5.187500000000000000e+00,-5.758813213705585299e-02
5.208333333333333037e+00,-6.660670826704095937e-01
5.229166666666666075e+00,-1.195459813300997487e-02
5.250000000000000000e+00,5.925921590571119335e-01
5.270833333333333037e+00,-1.451739445448087529e-01
5.291666666666666075e+00,-7.802142215464081820e-01
5.312500000000000000e+00,-8.328727330214338864e-02
5.333333333333333037e+00,4.719994197110674028e-01
5.354166666666666075e+00,-2.379401774399338143e-01
5.375000000000000000e+00,-4.758740934799582933e-01
5.395833333333333037e+00,2.638305301047950691e-01
5.416666666666666075e+00,6.352815651608455516e-01
5.437500000000000000e+00,-3.873276204270087453e-02
5.458333333333333037e+00,-6.618663010094866239e-01
5.479166666666666075e+00,9.303894233342574482e-02
5.500000000000000000e+00,6.340126310361028361e-01
5.520833333333333037e+00,-5.959141035555548527e-02
5.541666666666666075e+00,-6.296195059452521781e-01
5.562500000000000000e+00,1.381317342161933748e-01
5.583333333333333037e+00,6.866588802843196504e-01
5.604166666666666075e+00,-2.178073189104484664e-03
5.625000000000000000e+00,-6.256742275100827255e-01
5.645833333333333037e+00,8.846626489012823780e-02
5.666666666666666075e+00,6.623414009514863032e-01
5.687500000000000000e+00,-1.265204891865612247e-02
5.708333333333333037e+00,-4.289359862089838771e-01
5.729166666666666075e+00,3.193048271030906604e-01
5.750000000000000000e+00,8.724954203462153002e-01
5.770833333333333037e+00,1.987620940748219822e-01
5.791666666666666075e+00,-4.278232863420182164e-01
5.812500000000000000e+00,3.172098679394119713e-01
5.833333333333333037e+00,3.030867932152345734e-01
5.854166666666666075e+00,-3.680222881893812636e-01
5.875000000000000000e+00,-4.630518853778389787e-02
5.895833333333333037e+00,6.802310716437152127e-01
5.916666666666666075e+00,-7.584702872208584634e-02
5.937500000000000000e+00,-7.418199934849862842e-01
5.958333333333333037e+00,-7.083957904947776885e-02
5.979166666666666075e+00,6.626552895613402328e-01
6.000000000000000000e+00,-8.107244868505569801e-02
6.020833333333333037e+00,-7.335405649171784503e-01
6.041666666666666075e+00,-7.935370736468755348e-02
6.062500000000000000e+00,6.120474480464077605e-01
6.083333333333333037e+00,-1.177065716417518837e-01
6.104166666666666075e+00,-7.584994541104587151e-01
6.125000000000000000e+00,-1.073582104281257110e-01
6.145833333333333037e+00,6.066023884735037841e-01
6.166666666666666075e+00,-1.229290134874325147e-01
6.187500000000000000e+00,-7.622223526260129001e-01
6.208333333333333037e+00,-1.158708966250263928e-01
6.229166666666666075e+00,5.825835208749736704e-01
6.250000000000000000e+00,-1.216062060005783929e-01
6.270833333333333037e+00,-7.575142916651272929e-01
6.291666666666666075e+00,-1.063119000177486506e-01
6.312500000000000000e+00,6.094637523062287343e-01
6.333333333333333037e+00,-1.263708217696843661e-01
6.354166666666666075e+00,-7.741416262141314064e-01
6.375000000000000000e+00,-1.155383694613063006e-01
6.395833333333333037e+00,6.079815189968900135e-01
6.416666666666666075e+00,-1.305648049566350277e-01
6.437500000000000000e+00,-7.815623342820697816e-01
6.458333333333333037e+00,-1.247407020748722006e-01
6.479166666666666075e+00,5.976942861330095669e-01
6.500000000000000000e+00,-1.342259014254882366e-01
6.520833333333333037e+00,-1.456880218248331471e-01
6.541666666666666075e+00,5.004226986412417810e-01
6.562500000000000000e+00,4.099444493853884874e-01
6.583333333333333037e+00,-3.096802928807868560e-01
6.604166666666666075e+00,3.631628165084983539e-01
6.625000000000000000e+00,7.784791089208316084e-01
6.645833333333333037e+00,1.689664954092660321e-01
6.666666666666666075e+00,-5.388474177987906399e-01
6.687500000000000000e+00,1.519702053409086318e-01
6.708333333333333037e+00,8.094448375380078886e-01
6.729166666666666075e+00,7.736686526152780630e-02
6.750000000000000000e+00,-7.825662981767229631e-01
6.770833333333333037e+00,1.234342770200086425e-01
6.791666666666666075e+00,8.999964620172360430e-01
6.812500000000000000e+00,1.570155231805548668e-01
6.833333333333333037e+00,-6.182313674006393311e-01
6.854166666666666075e+00,1.149121343437490561e-01
6.875000000000000000e+00,5.228070483674233104e-01
6.895833333333333037e+00,-1.174928725295260601e-01
6.916666666666666075e+00,-7.951124853633717571e-01
6.937500000000000000e+00,-8.865402555920934291e-02
6.958333333333333037e+00,5.171509171352931533e-01
6.979166666666666075e+00,-1.089113534802433753e-01
7.000000000000000000e+00,-7.852239589907440420e-01
7.020833333333333037e+00,-8.947422897196821712e-02
7.041666666666666075e+00,5.141682489772305686e-01
7.062500000000000000e+00,-1.086239136715051734e-01
7.083333333333333037e+00,-7.731276586349338231e-01
7.104166666666666075e+00,-7.293639707993337939e-02
7.125000000000000000e+00,5.087651138146933594e-01
7.145833333333333037e+00,-1.238496643039943557e-01
7.166666666666666075e+00,-7.765909756870534864e-01
7.187500000000000000e+00,-6.530862258017069988e-02
7.208333333333333037e+00,5.063800325299829819e-01
7.229166666666666075e+00,-1.383057534633913288e-01
7.250000000000000000e+00,-6.158892791577241788e-01
7.270833333333333037e+00,1.082286733145618740e-01
7.291666666666666075e+00,6.725043660457874495e-01
7.312500000000000000e+00,1.451446657400584650e-02
7.333333333333333037e+00,-6.244603433251865177e-01
7.354166666666666075e+00,1.136380294100516886e-01
7.375000000000000000e+00,6.732464019817309131e-01
7.395833333333333037e+00,9.873459788375671398e-04
7.416666666666666075e+00,-5.039386000977860158e-01
7.437500000000000000e+00,2.105179756537941260e-01
7.458333333333333037e+00,7.752177332437041324e-01
7.479166666666666075e+00,1.057260008781204519e-01
7.500000000000000000e+00,-5.410599262669876230e-01
7.520833333333333037e+00,1.907937098382145313e-01
7.541666666666666075e+00,7.900955568560188436e-01
7.562500000000000000e+00,1.368411900059096353e-01
7.583333333333333037e+00,-4.832170994899067651e-01
7.604166666666666075e+00,2.471509312844522022e-01
7.625000000000000000e+00,7.292120541317609339e-01
7.645833333333333037e+00,7.376079769092985794e-02
7.666666666666666075e+00,-5.655584481873991987e-01
7.687500000000000000e+00,1.686285966522801105e-01
7.708333333333333037e+00,4.133052689460460227e-01
7.729166666666666075e+00,-2.543587661497707653e-01
7.750000000000000000e+00,-8.426237949671889771e-01
7.770833333333333037e+00,-9.476720343454608786e-02
7.791666666666666075e+00,4.620596348564003364e-01
7.812500000000000000e+00,-2.137988857227422212e-01
7.833333333333333037e+00,-7.667211064062420256e-01
7.854166666666666075e+00,-4.593271529429068800e-02
7.875000000000000000e+00,5.139140495410806642e-01
7.895833333333333037e+00,-1.628134125712531188e-01
7.916666666666666075e+00,-6.352025518411290594e-01
7.937500000000000000e+00,1.124848382488010390e-01
7.958333333333333037e+00,6.679783849627618508e-01
7.979166666666666075e+00,-3.468917214234645829e-03
8.000000000000000000e+00,-6.344325046038172822e-01
8.020833333333332149e+00,1.077995389868323106e-01
8.041666666666666075e+00,6.619096591136676144e-01
8.062500000000000000e+00,-5.577404663144491792e-03
8.083333333333332149e+00,-6.363524225612995355e-01
8.104166666666666075e+00,1.027532065429482555e-01
8.125000000000000000e+00,6.582561225077663281e-01
8.145833333333332149e+00,-7.239309420977280141e-03
8.166666666666666075e+00,-6.408535280804198431e-01
8.187500000000000000e+00,9.740197254950935801e-02
8.208333333333332149e+00,6.570153320570484290e-01
8.229166666666666075e+00,-8.425591896609074816e-03
8.250000000000000000e+00,-6.478565510416299800e-01
8.270833333333332149e+00,9.178893345079192079e-02
8.291666666666666075e+00,6.585886288704790870e-01
8.312500000000000000e+00,-8.761682207202581285e-03
8.333333333333332149e+00,-6.566444774822527419e-01
8.354166666666666075e+00,5.289841398447681087e-02
8.375000000000000000e+00,6.307968342831122843e-01
8.395833333333332149e+00,-3.618545483227056381e-02
8.416666666666666075e+00,-6.755818599706333583e-01
8.437500000000000000e+00,6.589750316299441968e-02
8.458333333333332149e+00,6.216747816182744968e-01
8.479166666666666075e+00,-4.549920766850923393e-02
8.500000000000000000e+00,-6.719963701059284977e-01
8.520833333333332149e+00,7.372780009565135795e-02
8.541666666666666075e+00,6.202665076448838910e-01
8.562500000000000000e+00,-5.646465890098165130e-02
8.583333333333332149e+00,-6.514970522563467981e-01
8.604166666666666075e+00,1.003901725269588929e-01
8.625000000000000000e+00,6.817333820893278773e-01
8.645833333333332149e+00,1.063483802817424828e-02
8.666666666666666075e+00,-6.029938047483978103e-01
8.687500000000000000e+00,1.423313495397104944e-01
8.708333333333332149e+00,7.036866538771140434e-01
8.729166666666666075e+00,3.991214622822847335e-02
8.750000000000000000e+00,-6.189562827917118870e-01
8.770833333333332149e+00,8.540202601639110269e-02
8.791666666666666075e+00,5.403053766219138021e-01
8.812500000000000000e+00,-1.094480375784434856e-01
8.833333333333332149e+00,-7.787433580779392628e-01
8.854166666666666075e+00,-6.757980770847082930e-02
8.875000000000000000e+00,5.488164235615019537e-01
8.895833333333332149e+00,-8.532079249514290531e-02
8.916666666666666075e+00,-7.520064929605121407e-01
8.937500000000000000e+00,-4.456498717320456215e-02
8.958333333333332149e+00,5.428518465861419395e-01
8.979166666666666075e+00,-9.617827114702104385e-02
9.000000000000000000e+00,-7.416457803633631496e-01
9.020833333333332149e+00,-2.714070833834522634e-02
9.041666666666666075e+00,5.674793438780344479e-01
9.062500000000000000e+00,-6.840081406480547077e-02
9.083333333333332149e+00,-7.506303815305082061e-01
9.104166666666666075e+00,-5.245049695138565005e-02
9.125000000000000000e+00,5.699317704126533046e-01
9.145833333333332149e+00,-5.622683970645157847e-02
9.166666666666666075e+00,-3.063815188822775482e-01
9.187500000000000000e+00,3.908273754597249017e-01
9.208333333333332149e+00,7.028924870187378549e-01
9.229166666666666075e+00,6.892466332830846087e-02
9.250000000000000000e+00,-6.779011855325913771e-01
9.270833333333332149e+00,1.307373539977586818e-01
9.291666666666666075e+00,9.479760446268693519e-01
9.312500000000000000e+00,1.371194837782135079e-01
9.333333333333332149e+00,-7.110115606408058397e-01
9.354166666666666075e+00,5.893780240181228924e-02
9.375000000000000000e+00,7.565244544552431893e-01
9.395833333333332149e+00,1.188737636076626913e-01
9.416666666666666075e+00,-6.098796226985147007e-01
9.437500000000000000e+00,7.288011856623999307e-02
9.458333333333332149e+00,7.356811539558890667e-01
9.479166666666666075e+00,1.300683476516643067e-01
9.500000000000000000e+00,-5.454062835410060650e-01
9.520833333333332149e+00,1.227314890333632835e-01
9.541666666666666075e+00,4.083489204157478292e-01
9.562500000000000000e+00,-2.097509634614751484e-01
9.583333333333332149e+00,-9.072557738151172391e-01
9.604166666666666075e+00,-2.274691564857275194e-01
9.625000000000000000e+00,3.885057851180063193e-01
9.645833333333332149e+00,-2.317905427435285048e-01
9.666666666666666075e+00,-5.309737433636672055e-01
9.687500000000000000e+00,1.526252899390248552e-01
9.708333333333332149e+00,7.478702773293445238e-01
9.729166666666666075e+00,1.447827388947435789e-01
9.750000000000000000e+00,-5.765737915600713803e-01
9.770833333333332149e+00,8.571740610945949301e-02
9.791666666666666075e+00,6.631183341510026308e-01
9.812500000000000000e+00,7.868015717652952767e-02
9.833333333333332149e+00,-6.490702875318609122e-01
9.854166666666666075e+00,2.383782562324882059e-03
9.875000000000000000e+00,6.480454197287628393e-01
9.895833333333332149e+00,5.899002750164572539e-02
9.916666666666666075e+00,-6.627700813071142338e-01
9.937500000000000000e+00,-1.587754037645772165e-02
9.958333333333332149e+00,5.288748640763021314e-01
9.979166666666666075e+00,-4.527422656559852709e-02
1.000000000000000000e+01,-7.794585814751552322e-01
1.002083333333333215e+01,-1.354874533947389437e-01
1.004166666666666607e+01,5.247616204735570111e-01
1.006250000000000000e+01,-4.661056433042347347e-02
1.008333333333333215e+01,-7.925959662576311793e-01
1.010416666666666607e+01,-1.474654153163596770e-01
1.012500000000000000e+01,5.217978396423235132e-01
1.014583333333333215e+01,-4.472430914172058347e-02
1.016666666666666607e+01,-7.955782606650844135e-01
1.018750000000000000e+01,-1.631542788881443218e-01
1.020833333333333215e+01,5.095557408884154871e-01
1.022916666666666607e+01,-4.760712141888376325e-02
1.025000000000000000e+01,-6.561569616935777338e-01
1.027083333333333215e+01,-3.262560385660157047e-02
1.029166666666666607e+01,6.464120116796716609e-01
1.031250000000000000e+01,9.641874704524955320e-02
1.033333333333333215e+01,-5.911217642285031548e-01
1.035416666666666607e+01,2.583078551610069884e-02
1.037500000000000000e+01,7.154720394585064591e-01
1.039583333333333215e+01,1.935587082326014619e-01
1.041666666666666607e+01,-5.147631265023964175e-01
1.043750000000000000e+01,1.070422060317476609e-01
1.045833333333333215e+01,8.119434913342619131e-01
1.047916666666666607e+01,2.696759055454153731e-01
1.050000000000000000e+01,-4.908552144048167198e-01
1.052083333333333215e+01,1.270547949469812421e-01
1.054166666666666607e+01,7.954079881522091444e-01
1.056250000000000000e+01,2.054931316898457871e-01
1.058333333333333215e+01,-5.234936743124971592e-01
1.060416666666666607e+01,1.102902865997700543e-01
1.062500000000000000e+01,7.726468246547613106e-01
1.064583333333333215e+01,2.036881357708466844e-01
1.066666666666666607e+01,-5.400967439576969120e-01
1.068750000000000000e+01,1.087443255526695240e-01
1.070833333333333215e+01,7.703842485708864984e-01
1.072916666666666607e+01,1.672864110399325255e-01
1.075000000000000000e+01,-5.712573604901916013e-01
1.077083333333333215e+01,7.431409556284498952e-02
1.079166666666666607e+01,7.321800163647510518e-01
1.081250000000000000e+01,1.529839811113035131e-01
1.083333333333333215e+01,-5.748120713116822156e-01
1.085416666666666607e+01,-2.098497872221616878e-01
1.087500000000000000e+01,4.511897560812772046e-01
1.089583333333333215e+01,-1.256731251496743251e-01
1.091666666666666607e+01,-8.656200653290703206e-01
1.093750000000000000e+01,-2.237834272587007900e-01
1.095833333333333215e+01,4.368492748214893862e-01
1.097916666666666607e+01,-1.380920230875847809e-01
1.100000000000000000e+01,-8.796790793092824634e-01
1.102083333333333215e+01,-2.470148961517384667e-01
1.104166666666666607e+01,4.191522450659618260e-01
1.106250000000000000e+01,-1.400164236550198171e-01
1.108333333333333215e+01,-8.890814470263546099e-01
1.110416666666666607e+01,-2.608582310409678362e-01
1.112500000000000000e+01,4.358863437939888841e-01
1.114583333333333215e+01,-1.234203273417764923e-01
1.116666666666666607e+01,-8.692865649645126203e-01
1.118750000000000000e+01,-2.253249564021709284e-01
1.120833333333333215e+01,4.346005818439931945e-01
1.122916666666666607e+01,1.042952650452363544e-01
1.125000000000000000e+01,-6.111476627694257813e-01
1.127083333333333215e+01,5.061808279970544944e-02
1.129166666666666607e+01,7.018040204619702127e-01
1.131250000000000000e+01,1.095421344351709264e-01
1.133333333333333215e+01,-6.216976116726676826e-01
1.135416666666666607e+01,4.266831557805478292e-02
1.137500000000000000e+01,6.918947363642642401e-01
1.139583333333333215e+01,2.746640516030487977e-01
1.141666666666666607e+01,-4.349667298775405366e-01
1.143750000000000000e+01,2.311743060953177220e-01
1.145833333333333215e+01,8.760198168490244131e-01
1.147916666666666607e+01,2.801056926289701154e-01
1.150000000000000000e+01,-4.443355791323848614e-01
1.152083333333333215e+01,2.242280728186778205e-01
1.154166666666666607e+01,8.722058599304250981e-01
1.156250000000000000e+01,2.722397385709562911e-01
1.158333333333333215e+01,-4.487198532212606228e-01
1.160416666666666607e+01,2.233250224710817411e-01
1.162500000000000000e+01,8.585500269469761303e-01
1.164583333333333215e+01,2.507156704580105755e-01
1.166666666666666607e+01,-4.571978219873206184e-01
1.168750000000000000e+01,6.612419744524375420e-02
1.170833333333333215e+01,3.494803622083989536e-01
1.172916666666666607e+01,-3.245960938683533081e-01
1.175000000000000000e+01,-8.881460304493095093e-01
1.177083333333333215e+01,-5.507691121850677440e-03
1.179166666666666607e+01,7.837408802038686728e-01
1.181250000000000000e+01,3.248872229100793763e-02
1.183333333333333215e+01,-7.441596332543559678e-01
1.185416666666666607e+01,7.449003000872811420e-03
1.187500000000000000e+01,5.451072919214970947e-01
