2.166666666666666519e+00,-5.431483523629175858e-01
2.187500000000000000e+00,-5.384891336901860281e-01
2.208333333333333037e+00,-5.330247020832978855e-01
2.229166666666666519e+00,-5.284162523057844840e-01
2.250000000000000000e+00,-5.231375908489696025e-01
2.270833333333333037e+00,-5.148585246973857998e-01
2.291666666666666519e+00,-5.048202522033028439e-01
2.312500000000000000e+00,-4.953611853708950186e-01
2.333333333333333037e+00,-4.852656164912135806e-01
2.354166666666666519e+00,-4.721959350527523691e-01
2.375000000000000000e+00,-4.573907757471105118e-01
2.395833333333333037e+00,-4.431913693948129063e-01
2.416666666666666519e+00,-4.284996614444557261e-01
2.437500000000000000e+00,-4.118810268181331002e-01
2.458333333333333037e+00,-3.949850652007206309e-01
2.479166666666666519e+00,-3.801467703140919419e-01
2.500000000000000000e+00,-3.661312357631259506e-01
2.520833333333333037e+00,-3.505888372215699711e-01
2.541666666666666519e+00,-3.347440966541252449e-01
2.562500000000000000e+00,-3.209371869402316557e-01
2.583333333333333037e+00,-3.079389654523580488e-01
2.604166666666666519e+00,-2.934269872414292935e-01
2.625000000000000000e+00,-2.786227248791570132e-01
2.645833333333333037e+00,-2.656986830843098835e-01
2.666666666666666519e+00,-2.533913910959147975e-01
2.687500000000000000e+00,-2.393616569951107220e-01
2.708333333333333037e+00,-2.248710633921172652e-01
2.729166666666666519e+00,-2.118220342751998830e-01
2.750000000000000000e+00,-1.988208480131469225e-01
2.770833333333333037e+00,-1.835072864797095138e-01
2.791666666666666519e+00,-1.669744483651921796e-01
2.812500000000000000e+00,-1.515143213080623885e-01
2.833333333333333037e+00,-1.357968361465548279e-01
2.854166666666666519e+00,-1.172761010055986680e-01
2.875000000000000000e+00,-9.719215435223772792e-02
2.895833333333333037e+00,-7.775962925005446003e-02
2.916666666666666519e+00,-5.857091431706774876e-02
2.937500000000000000e+00,-3.804473711049234652e-02
2.958333333333333037e+00,-1.755891296853230588e-02
2.979166666666666519e+00,6.910287963599846817e-04
3.000000000000000000e+00,1.806070188084661285e-02
3.020833333333333037e+00,3.701557804202990076e-02
3.041666666666666519e+00,5.646238570467505824e-02
3.062500000000000000e+00,7.425019679493422009e-02
3.083333333333333037e+00,9.160820786607097588e-02
3.104166666666666519e+00,1.101306991389680995e-01
3.125000000000000000e+00,1.283409338127886601e-01
3.145833333333333037e+00,1.441035716921063026e-01
3.166666666666666519e+00,1.587289198523743061e-01
3.187500000000000000e+00,1.747138046930150901e-01
3.208333333333333037e+00,1.909145066778244471e-01
3.229166666666666519e+00,2.051586983683710286e-01
3.250000000000000000e+00,2.187848980097717444e-01
3.270833333333333037e+00,2.342856385869513669e-01
3.291666666666666519e+00,2.505941838077739292e-01
3.312500000000000000e+00,2.654243986106984421e-01
3.333333333333333037e+00,2.792581896090017834e-01
3.354166666666666519e+00,2.940131721539211984e-01
3.375000000000000000e+00,3.085190248971771965e-01
3.395833333333333037e+00,3.206034716454440048e-01
3.416666666666666519e+00,3.316108563881779991e-01
3.437500000000000000e+00,3.440054149886476176e-01
3.458333333333333037e+00,3.566914385219737693e-01
3.479166666666666519e+00,3.674890394471522215e-01
3.500000000000000000e+00,3.777490583502355892e-01
3.520833333333333037e+00,3.897494140931880846e-01
3.541666666666666519e+00,4.023070867009090890e-01
3.562500000000000000e+00,4.132586188042645658e-01
3.583333333333333037e+00,4.237973431087956877e-01
3.604166666666666519e+00,4.350074394817688983e-01
3.625000000000000000e+00,4.453014873410412466e-01
3.645833333333333037e+00,4.536036785715831243e-01
3.666666666666666519e+00,4.615878244004507081e-01
3.687500000000000000e+00,4.709071345125199204e-01
3.708333333333333037e+00,4.800327702931964091e-01
3.729166666666666519e+00,4.867431303681826749e-01
3.750000000000000000e+00,4.923337623045826450e-01
3.770833333333333037e+00,4.991397202287826129e-01
3.791666666666666519e+00,5.059890936018097696e-01
3.812500000000000000e+00,5.104877947874401078e-01
3.833333333333333037e+00,5.139335474352284550e-01
3.854166666666666519e+00,5.185902638599280134e-01
3.875000000000000000e+00,5.233420522759932858e-01
3.895833333333333037e+00,5.265902344538442303e-01
3.916666666666666519e+00,5.298726127118035256e-01
3.937500000000000000e+00,5.354102640286406700e-01
3.958333333333333037e+00,5.419675619767311270e-01
3.979166666666666519e+00,5.471058617296664650e-01
4.000000000000000000e+00,5.520128653914864181e-01
4.020833333333333037e+00,5.588904556703749860e-01
4.041666666666666075e+00,5.664470224069725335e-01
4.062500000000000000e+00,5.722120406720924146e-01
4.083333333333333037e+00,5.772545102203446854e-01
4.104166666666666075e+00,5.837476741083570397e-01
4.125000000000000000e+00,5.903106601263075071e-01
4.145833333333333037e+00,5.944529956636687151e-01
4.166666666666666075e+00,5.972534627027742404e-01
4.187500000000000000e+00,6.008784977524816995e-01
4.208333333333333037e+00,6.040050247532622318e-01
4.229166666666666075e+00,6.046802523054917167e-01
4.250000000000000000e+00,6.041967310952838233e-01
4.270833333333333037e+00,6.047858157582649552e-01
4.291666666666666075e+00,6.051162297074353935e-01
4.312500000000000000e+00,6.028618811379754527e-01
4.333333333333333037e+00,5.991537130428202795e-01
4.354166666666666075e+00,5.962033168213880518e-01
4.375000000000000000e+00,5.932138211194040167e-01
4.395833333333333037e+00,5.889584410884567411e-01
4.416666666666666075e+00,5.849201300152534477e-01
4.437500000000000000e+00,5.828492415765840207e-01
4.458333333333333037e+00,5.812278493717435435e-01
4.479166666666666075e+00,5.776547281994817151e-01
4.500000000000000000e+00,5.732285765579836490e-01
4.520833333333333037e+00,5.701728311251965664e-01
4.541666666666666075e+00,5.671541535135926626e-01
4.562500000000000000e+00,5.617193406391407517e-01
4.583333333333333037e+00,5.549558826599381156e-01
4.604166666666666075e+00,5.490306365349679751e-01
4.625000000000000000e+00,5.427170716465805622e-01
4.645833333333333037e+00,5.346743812133120111e-01
4.666666666666666075e+00,5.264945817282127294e-01
4.687500000000000000e+00,5.203443191433670956e-01
4.708333333333333037e+00,5.148588477587054957e-01
4.729166666666666075e+00,5.076167619251323870e-01
4.750000000000000000e+00,4.997415317081640995e-01
4.770833333333333037e+00,4.934777390923775209e-01
4.791666666666666075e+00,4.875019399670934561e-01
4.812500000000000000e+00,4.794289410554713471e-01
4.833333333333333037e+00,4.704104617466534077e-01
4.854166666666666075e+00,4.628605399616254612e-01
4.875000000000000000e+00,4.556116995892932620e-01
4.895833333333333037e+00,4.464616278520179837e-01
4.916666666666666075e+00,4.366248056992324544e-01
4.937500000000000000e+00,4.269786181331658437e-01
4.958333333333333037e+00,4.159908190472751954e-01
4.979166666666666075e+00,4.029314891984119296e-01
5.000000000000000000e+00,3.895693595083113414e-01
5.020833333333333037e+00,3.757805449233223016e-01
5.041666666666666075e+00,3.598131790506317040e-01
5.062500000000000000e+00,3.428340829741445828e-01
5.083333333333333037e+00,3.272177661781915381e-01
5.104166666666666075e+00,3.116863088884039290e-01
5.125000000000000000e+00,2.938997012431422973e-01
5.145833333333333037e+00,2.750160686839939750e-01
5.166666666666666075e+00,2.574197726001040132e-01
5.187500000000000000e+00,2.398048863944183262e-01
5.208333333333333037e+00,2.199356719828462758e-01
5.229166666666666075e+00,1.989719788954772417e-01
5.250000000000000000e+00,1.792860551963834370e-01
5.270833333333333037e+00,1.598856844805081057e-01
5.291666666666666075e+00,1.399151599470871699e-01
5.312500000000000000e+00,1.209908445789338316e-01
5.333333333333333037e+00,1.038918267188033290e-01
5.354166666666666075e+00,8.691501353356902160e-02
5.375000000000000000e+00,6.961224661875291264e-02
5.395833333333333037e+00,5.357760600899297287e-02
5.416666666666666075e+00,3.809259378652198047e-02
5.437500000000000000e+00,2.139724111031451534e-02
5.458333333333333037e+00,4.982153452795748394e-03
5.479166666666666075e+00,-8.891815113331048501e-03
5.500000000000000000e+00,-2.142201499457924499e-02
5.520833333333333037e+00,-3.499266097231105987e-02
5.541666666666666075e+00,-4.835359342950033834e-02
5.562500000000000000e+00,-5.968508665501887772e-02
5.583333333333333037e+00,-7.037575695853895419e-02
5.604166666666666075e+00,-8.280316515507130104e-02
5.625000000000000000e+00,-9.574112847419795347e-02
5.645833333333333037e+00,-1.069404758256308346e-01
5.666666666666666075e+00,-1.176042741435557870e-01
5.687500000000000000e+00,-1.301148197287517461e-01
5.708333333333333037e+00,-1.431843303575458803e-01
5.729166666666666075e+00,-1.545542097607026932e-01
5.750000000000000000e+00,-1.654114820708716682e-01
5.770833333333333037e+00,-1.780771266649763540e-01
5.791666666666666075e+00,-1.912914701547168972e-01
5.812500000000000000e+00,-2.035357061177221205e-01
5.833333333333333037e+00,-2.163212445163743836e-01
5.854166666666666075e+00,-2.320451728256889279e-01
5.875000000000000000e+00,-2.494212911327508830e-01
5.895833333333333037e+00,-2.661725290180054215e-01
5.916666666666666075e+00,-2.832640975292552432e-01
5.937500000000000000e+00,-3.015559342554232636e-01
5.958333333333333037e+00,-3.192515002843010485e-01
5.979166666666666075e+00,-3.356985148627884552e-01
6.000000000000000000e+00,-3.523815348717897478e-01
6.020833333333333037e+00,-3.689628313193419884e-01
6.041666666666666075e+00,-3.833913380381390179e-01
6.062500000000000000e+00,-3.969690926791071273e-01
6.083333333333333037e+00,-4.119439529872550576e-01
6.104166666666666075e+00,-4.271575362839888368e-01
6.125000000000000000e+00,-4.402453063204358474e-01
6.145833333333333037e+00,-4.524889134766606480e-01
6.166666666666666075e+00,-4.661616628328365541e-01
6.187500000000000000e+00,-4.801034777320765112e-01
6.208333333333333037e+00,-4.919615680703297023e-01
6.229166666666666075e+00,-5.030263962520050702e-01
6.250000000000000000e+00,-5.155344907657744002e-01
6.270833333333333037e+00,-5.283326376620124387e-01
6.291666666666666075e+00,-5.390622969776415196e-01
6.312500000000000000e+00,-5.488695193944537198e-01
6.333333333333333037e+00,-5.590509719003418088e-01
6.354166666666666075e+00,-5.680271135609462618e-01
6.375000000000000000e+00,-5.736074596231000022e-01
6.395833333333333037e+00,-5.771495748012336335e-01
6.416666666666666075e+00,-5.809304644658671579e-01
6.437500000000000000e+00,-5.839491737058595255e-01
6.458333333333333037e+00,-5.851073962837378684e-01
6.479166666666666075e+00,-5.861418538272974432e-01
6.500000000000000000e+00,-5.887063794416865781e-01
6.520833333333333037e+00,-5.913862076852776095e-01
6.541666666666666075e+00,-5.918292204418973412e-01
6.562500000000000000e+00,-5.913047182459603146e-01
6.583333333333333037e+00,-5.920656546403424425e-01
6.604166666666666075e+00,-5.929643693051300790e-01
6.625000000000000000e+00,-5.916519864012500518e-01
6.645833333333333037e+00,-5.893929976062703968e-01
6.666666666666666075e+00,-5.884743640156937516e-01
6.687500000000000000e+00,-5.878038890003174366e-01
6.708333333333333037e+00,-5.853919460526103569e-01
6.729166666666666075e+00,-5.826825389757500639e-01
6.750000000000000000e+00,-5.819419334932725008e-01
6.770833333333333037e+00,-5.820109054172012408e-01
6.791666666666666075e+00,-5.805266887301254730e-01
6.812500000000000000e+00,-5.787733703152030396e-01
6.833333333333333037e+00,-5.790398749071118401e-01
6.854166666666666075e+00,-5.801750500606529526e-01
6.875000000000000000e+00,-5.798142780874393498e-01
6.895833333333333037e+00,-5.792123509828793759e-01
6.916666666666666075e+00,-5.806244291023673343e-01
6.937500000000000000e+00,-5.828840308146094884e-01
6.958333333333333037e+00,-5.836032614701248677e-01
6.979166666666666075e+00,-5.838145440333338820e-01
7.000000000000000000e+00,-5.843118383420174977e-01
7.020833333333333037e+00,-5.834723268158520382e-01
7.041666666666666075e+00,-5.803966317258141272e-01
7.062500000000000000e+00,-5.768319393929847161e-01
7.083333333333333037e+00,-5.734167438041646303e-01
7.104166666666666075e+00,-5.685468683691141667e-01
7.125000000000000000e+00,-5.620577531284930428e-01
7.145833333333333037e+00,-5.557955033250217003e-01
7.166666666666666075e+00,-5.486180232594376482e-01
7.187500000000000000e+00,-5.388037249513312199e-01
7.208333333333333037e+00,-5.277756170879949194e-01
7.229166666666666075e+00,-5.179482025880617346e-01
7.250000000000000000e+00,-5.080539998002703284e-01
7.270833333333333037e+00,-4.958231327058482130e-01
7.291666666666666075e+00,-4.824341343059794784e-01
7.312500000000000000e+00,-4.703044642304389233e-01
7.333333333333333037e+00,-4.582327240519828426e-01
7.354166666666666075e+00,-4.440109593431794677e-01
7.375000000000000000e+00,-4.288870973431900824e-01
7.395833333333333037e+00,-4.153433874433532513e-01
7.416666666666666075e+00,-4.023055452313179514e-01
7.437500000000000000e+00,-3.875834920027128594e-01
7.458333333333333037e+00,-3.725656500132020210e-01
7.479166666666666075e+00,-3.597560665301173244e-01
7.500000000000000000e+00,-3.480767661952507974e-01
7.520833333333333037e+00,-3.353518007905122444e-01
7.541666666666666075e+00,-3.227789894640253898e-01
7.562500000000000000e+00,-3.112215238229720793e-01
7.583333333333333037e+00,-2.990692913958345467e-01
7.604166666666666075e+00,-2.852745949179084639e-01
7.625000000000000000e+00,-2.715376445827231144e-01
7.645833333333333037e+00,-2.589901317176677153e-01
7.666666666666666075e+00,-2.461035444364185198e-01
7.687500000000000000e+00,-2.306868498254936173e-01
7.708333333333333037e+00,-2.141258090047834239e-01
7.729166666666666075e+00,-1.989307042286784788e-01
7.750000000000000000e+00,-1.840375275324047377e-01
7.770833333333333037e+00,-1.672239432033528761e-01
7.791666666666666075e+00,-1.498935053005899520e-01
7.812500000000000000e+00,-1.345381878807767606e-01
7.833333333333333037e+00,-1.200760592225667556e-01
7.854166666666666075e+00,-1.043141469626312351e-01
7.875000000000000000e+00,-8.858766151676200629e-02
7.895833333333333037e+00,-7.481685578158961403e-02
7.916666666666666075e+00,-6.172434907607175086e-02
7.937500000000000000e+00,-4.697945053673172749e-02
7.958333333333333037e+00,-3.190932545105984453e-02
7.979166666666666075e+00,-1.871335759619233846e-02
8.000000000000000000e+00,-6.169184891433398751e-03
8.020833333333332149e+00,8.133552737820109318e-03
8.041666666666666075e+00,2.296895901648799906e-02
8.062500000000000000e+00,3.639269288507721717e-02
8.083333333333332149e+00,4.970685635812629316e-02
8.104166666666666075e+00,6.531948560237114954e-02
8.125000000000000000e+00,8.196324009813808764e-02
8.145833333333332149e+00,9.736805599327982841e-02
8.166666666666666075e+00,1.126792188189963267e-01
8.187500000000000000e+00,1.302997509819960320e-01
8.208333333333332149e+00,1.489737044959117407e-01
8.229166666666666075e+00,1.664240935019227485e-01
8.250000000000000000e+00,1.837913124390692099e-01
8.270833333333332149e+00,2.033776064006468653e-01
8.291666666666666075e+00,2.238303953268857283e-01
8.312500000000000000e+00,2.428493636355253116e-01
8.333333333333332149e+00,2.614088778809214864e-01
8.354166666666666075e+00,2.809597399577298815e-01
8.375000000000000000e+00,2.998053337210088154e-01
8.395833333333332149e+00,3.156947535074407507e-01
8.416666666666666075e+00,3.297425672772962835e-01
8.437500000000000000e+00,3.442962242636244952e-01
8.458333333333332149e+00,3.581285245245932614e-01
8.479166666666666075e+00,3.696762092745670136e-01
8.500000000000000000e+00,3.803980296911858572e-01
8.520833333333332149e+00,3.927059683018539471e-01
8.541666666666666075e+00,4.053399906734405644e-01
8.562500000000000000e+00,4.160249408931476767e-01
8.583333333333332149e+00,4.259336510359176819e-01
8.604166666666666075e+00,4.374635711625304846e-01
8.625000000000000000e+00,4.493393596549660196e-01
8.645833333333332149e+00,4.592954882735912348e-01
8.666666666666666075e+00,4.685067504411123407e-01
8.687500000000000000e+00,4.793318221026063863e-01
8.708333333333332149e+00,4.904714965047378139e-01
8.729166666666666075e+00,4.996612444224188265e-01
8.750000000000000000e+00,5.080868006388686853e-01
8.770833333333332149e+00,5.181341972636034354e-01
8.791666666666666075e+00,5.285697701208932342e-01
8.812500000000000000e+00,5.371387714438999872e-01
8.833333333333332149e+00,5.449984697378692511e-01
8.854166666666666075e+00,5.543183477723245822e-01
8.875000000000000000e+00,5.637090603258105848e-01
8.895833333333332149e+00,5.709150093541227600e-01
8.916666666666666075e+00,5.771218214632384269e-01
8.937500000000000000e+00,5.846699531594730104e-01
8.958333333333332149e+00,5.922400428945726603e-01
8.979166666666666075e+00,5.975687738037797070e-01
9.000000000000000000e+00,6.018457755243027396e-01
9.020833333333332149e+00,6.074584370723870030e-01
9.041666666666666075e+00,6.131157956354877925e-01
9.062500000000000000e+00,6.165608893989343864e-01
9.083333333333332149e+00,6.189721601250832705e-01
9.104166666666666075e+00,6.225870867888217974e-01
9.125000000000000000e+00,6.261095052234700864e-01
9.145833333333332149e+00,6.272973127253882453e-01
9.166666666666666075e+00,6.273423077313243779e-01
9.187500000000000000e+00,6.286334197365591736e-01
9.208333333333332149e+00,6.298784049062764456e-01
9.229166666666666075e+00,6.288189003941437871e-01
9.250000000000000000e+00,6.266545987253974159e-01
9.270833333333332149e+00,6.257680105756985300e-01
9.291666666666666075e+00,6.248620110678693162e-01
9.312500000000000000e+00,6.216852135241877075e-01
9.333333333333332149e+00,6.174397698039094662e-01
9.354166666666666075e+00,6.144617064994568612e-01
9.375000000000000000e+00,6.114714245591548192e-01
9.395833333333332149e+00,6.062157869559199330e-01
9.416666666666666075e+00,5.998844215042627992e-01
9.437500000000000000e+00,5.948692754922727532e-01
9.458333333333332149e+00,5.898807913864144714e-01
9.479166666666666075e+00,5.826568783418206721e-01
9.500000000000000000e+00,5.743926236873582170e-01
9.520833333333332149e+00,5.674757527408081925e-01
9.541666666666666075e+00,5.606239413795905957e-01
9.562500000000000000e+00,5.515858760586044296e-01
9.583333333333332149e+00,5.415562702897950276e-01
9.604166666666666075e+00,5.329377533409441758e-01
9.625000000000000000e+00,5.245650766761195127e-01
9.645833333333332149e+00,5.142472585918000938e-01
9.666666666666666075e+00,5.033665697343804313e-01
9.687500000000000000e+00,4.942976378988914177e-01
9.708333333333332149e+00,4.859514583966219603e-01
9.729166666666666075e+00,4.760827362008970276e-01
9.750000000000000000e+00,4.660498322572560470e-01
9.770833333333332149e+00,4.583015973870376847e-01
9.791666666666666075e+00,4.517595472490614217e-01
9.812500000000000000e+00,4.441966977284537710e-01
9.833333333333332149e+00,4.362688392563126016e-01
9.854166666666666075e+00,4.291019419481297836e-01
9.875000000000000000e+00,4.212775921250506705e-01
9.895833333333332149e+00,4.109714672462156382e-01
9.916666666666666075e+00,3.997403881106518786e-01
9.937500000000000000e+00,3.899997820253241487e-01
9.958333333333332149e+00,3.806640574110305986e-01
9.979166666666666075e+00,3.695469325384481141e-01
1.000000000000000000e+01,3.579690121689345084e-01
1.002083333333333215e+01,3.478962628691405490e-01
1.004166666666666607e+01,3.380249422653014979e-01
1.006250000000000000e+01,3.261673699190344999e-01
1.008333333333333215e+01,3.136577816532865048e-01
1.010416666666666607e+01,3.024531359347050197e-01
1.012500000000000000e+01,2.912356900195134379e-01
1.014583333333333215e+01,2.778190244647795182e-01
1.016666666666666607e+01,2.635461750406955517e-01
1.018750000000000000e+01,2.508550005284293505e-01
1.020833333333333215e+01,2.386586986910235464e-01
1.022916666666666607e+01,2.247135401372952479e-01
1.025000000000000000e+01,2.099060432855650860e-01
1.027083333333333215e+01,1.955506166164889537e-01
1.029166666666666607e+01,1.802075068211248798e-01
1.031250000000000000e+01,1.621465670779375090e-01
1.033333333333333215e+01,1.429661211422874334e-01
1.035416666666666607e+01,1.251553762473119891e-01
1.037500000000000000e+01,1.076448891892606424e-01
1.039583333333333215e+01,8.828068716840728469e-02
1.041666666666666607e+01,6.847449261957290478e-02
1.043750000000000000e+01,5.053117387375456043e-02
1.045833333333333215e+01,3.345930135071453065e-02
1.047916666666666607e+01,1.505469956647650064e-02
1.050000000000000000e+01,-3.343760072028124659e-03
1.052083333333333215e+01,-2.001729590950672780e-02
1.054166666666666607e+01,-3.631051103915374639e-02
1.056250000000000000e+01,-5.455428934747624803e-02
1.058333333333333215e+01,-7.340196114212309275e-02
1.060416666666666607e+01,-9.057670518242168234e-02
1.062500000000000000e+01,-1.072641813377291919e-01
1.064583333333333215e+01,-1.258680819530982320e-01
1.066666666666666607e+01,-1.450829469898128332e-01
1.068750000000000000e+01,-1.626457014523106648e-01
1.070833333333333215e+01,-1.797469209419806924e-01
1.072916666666666607e+01,-1.987654538855245789e-01
1.075000000000000000e+01,-2.184074362725166585e-01
1.077083333333333215e+01,-2.364039541191651772e-01
1.079166666666666607e+01,-2.536878785153900973e-01
1.081250000000000000e+01,-2.714771521404979460e-01
1.083333333333333215e+01,-2.880989166492620157e-01
1.085416666666666607e+01,-3.019942807233410020e-01
1.087500000000000000e+01,-3.146459275044660164e-01
1.089583333333333215e+01,-3.284337648178470292e-01
1.091666666666666607e+01,-3.421316098384413196e-01
1.093750000000000000e+01,-3.534903007696564847e-01
1.095833333333333215e+01,-3.637062739999158967e-01
1.097916666666666607e+01,-3.751644368491485193e-01
1.100000000000000000e+01,-3.865736202789999965e-01
1.102083333333333215e+01,-3.956782730751079447e-01
1.104166666666666607e+01,-4.036621898993225654e-01
1.106250000000000000e+01,-4.128495244478974646e-01
1.108333333333333215e+01,-4.219108042504489120e-01
1.110416666666666607e+01,-4.285666202473751296e-01
1.112500000000000000e+01,-4.339938309203721922e-01
1.114583333333333215e+01,-4.405954203140286518e-01
1.116666666666666607e+01,-4.472553023616658852e-01
1.118750000000000000e+01,-4.530046123475958697e-01
1.120833333333333215e+01,-4.594161621251972027e-01
1.122916666666666607e+01,-4.675707093918597956e-01
1.125000000000000000e+01,-4.757501578698620226e-01
1.127083333333333215e+01,-4.828974432174948372e-01
1.129166666666666607e+01,-4.905309322555822527e-01
1.131250000000000000e+01,-4.997934531886222831e-01
1.133333333333333215e+01,-5.089577728681944357e-01
1.135416666666666607e+01,-5.166097968431806464e-01
1.137500000000000000e+01,-5.242699881355517011e-01
1.139583333333333215e+01,-5.343315229924657794e-01
1.141666666666666607e+01,-5.455231578907745460e-01
1.143750000000000000e+01,-5.555185778132368801e-01
1.145833333333333215e+01,-5.649061982336357479e-01
1.147916666666666607e+01,-5.752152519250826046e-01
1.150000000000000000e+01,-5.849355268835920718e-01
1.152083333333333215e+01,-5.918039351473900478e-01
1.154166666666666607e+01,-5.969968414924862188e-01
1.156250000000000000e+01,-6.029160217107755182e-01
1.158333333333333215e+01,-6.083834897982998147e-01
1.160416666666666607e+01,-6.111484446593143938e-01
1.162500000000000000e+01,-6.123830527677552871e-01
1.164583333333333215e+01,-6.144953395410024388e-01
1.166666666666666607e+01,-6.162163745275416327e-01
1.168750000000000000e+01,-6.152771983418295898e-01
1.170833333333333215e+01,-6.128639490812466395e-01
1.172916666666666607e+01,-6.113726009831695896e-01
1.175000000000000000e+01,-6.096272077973250436e-01
1.177083333333333215e+01,-6.061254952575673149e-01
1.179166666666666607e+01,-6.023893603423476906e-01
1.181250000000000000e+01,-6.008047953748988368e-01
1.183333333333333215e+01,-6.001842370058282361e-01
