# Target Trajectories (x, y, z)
-1.0619495349240884, 1.630104118614227, 0.24177943366238902
-1.0633214454692026, 1.628701749652369, 0.2423383354231726
-1.0646904158928434, 1.6272965104456234, 0.24289723718395617
-1.0660564401900365, 1.6258884071580564, 0.24345613894473978
-1.0674195123687307, 1.6244774459662983, 0.24401504070552335
-1.0687796264498255, 1.6230636330595152, 0.24457394246630693
-1.0701367764671943, 1.6216469746393818, 0.2451328442270905
-1.0714909564677133, 1.6202274769200555, 0.24569174598787408
-1.0728421605112866, 1.6188051461281476, 0.24625064774865768
-1.074190382670872, 1.6173799885026967, 0.24680954950944126
-1.075535617032508, 1.6159520102951415, 0.24736845127022483
-1.0768778576953382, 1.6145212177692931, 0.2479273530310084
-1.0782170987716384, 1.6130876172013076, 0.24848625479179198
-1.0795533343868418, 1.611651214879658, 0.2490451565525756
-1.0808865586795657, 1.610212017105108, 0.24960405831335916
-1.0822167658016357, 1.6087700301906833, 0.25016296007414274
-1.0835439499181128, 1.6073252604616437, 0.25072186183492634
-1.0848681052073181, 1.6058777142554561, 0.2512807635957099
-1.0861892258608585, 1.6044273979217665, 0.2518396653564935
-1.087507306083653, 1.6029743178223717, 0.25239856711727704
-1.0888223400939563, 1.6015184803311922, 0.25295746887806064
-1.0901343221233861, 1.6000598918342432, 0.25351637063884425
-1.0914432464169472, 1.5985985587296074, 0.2540752723996278
-1.0927491072330573, 1.5971344874274074, 0.2546341741604114
-1.0940518988435723, 1.5956676843497752, 0.25519307592119495
-1.0953516155338106, 1.5941981559308276, 0.25575197768197855
-1.0966482516025784, 1.592725908616635, 0.25631087944276215
-1.0979418013621964, 1.591250948865194, 0.2568697812035457
-1.0992322591385222, 1.5897732831464, 0.2574286829643293
-1.1005196192709765, 1.5882929179420175, 0.25798758472511285
-1.101803876112568, 1.5868098597456533, 0.25854648648589645
-1.1030850240299177, 1.5853241150627253, 0.25910538824668006
-1.1043630574032846, 1.583835690410437, 0.2596642900074636
-1.1056379706265882, 1.5823445923177473, 0.2602231917682472
-1.106909758107436, 1.5808508273253414, 0.2607820935290308
-1.108178414267146, 1.5793544019856038, 0.26134099528981436
-1.109443933540771, 1.577855322862588, 0.26189989705059796
-1.1107063103771249, 1.5763535965319886, 0.2624587988113815
-1.111965539238805, 1.5748492295811118, 0.2630177005721651
-1.1132216146022176, 1.5733422286088472, 0.26357660233294866
-1.1144745309576014, 1.5718326002256382, 0.26413550409373227
-1.1157242828090523, 1.5703203510534536, 0.26469440585451587
-1.1169708646745478, 1.5688054877257582, 0.2652533076152994
-1.1182142710859693, 1.5672880168874834, 0.265812209376083
-1.1194544965891282, 1.5657679451949988, 0.2663711111368666
-1.1206915357437883, 1.5642452793160826, 0.26693001289765017
-1.1219253831236915, 1.5627200259298923, 0.2674889146584338
-1.1231560333165787, 1.5611921917269354, 0.2680478164192173
-1.1243834809242166, 1.5596617834090405, 0.2686067181800009
-1.1256077205624193, 1.558128807689327, 0.2691656199407845
-1.1268287468610727, 1.5565932712921757, 0.2697245217015681
-1.1280465544641582, 1.5550551809532018, 0.2702834234623517
-1.1292611380297761, 1.5535145434192212, 0.2708423252231352
-1.1304724922301679, 1.5519713654482241, 0.27140122698391883
-1.1316806117517424, 1.5504256538093437, 0.27196012874470243
-1.1328854912950954, 1.5488774152828282, 0.272519030505486
-1.1340871255750364, 1.5473266566600086, 0.2730779322662696
-1.1352855093206093, 1.5457733847432713, 0.27363683402705313
-1.1364806372751168, 1.5442176063460265, 0.27419573578783674
-1.1376725041961429, 1.5426593282926797, 0.2747546375486203
-1.1388611048555761, 1.5410985574186007, 0.2753135393094039
-1.1400464340396321, 1.539535300570094, 0.2758724410701875
-1.1412284865488782, 1.5379695646043694, 0.27643134283097104
-1.1424072571982529, 1.5364013563895105, 0.27699024459175464
-1.1435827408170915, 1.5348306828044458, 0.27754914635253825
-1.1447549322491484, 1.5332575507389181, 0.2781080481133218
-1.1459238263526177, 1.5316819670934543, 0.2786669498741054
-1.1470894180001583, 1.5301039387793351, 0.27922585163488894
-1.1482517020789151, 1.5285234727185648, 0.27978475339567255
-1.1494106734905412, 1.5269405758438406, 0.28034365515645615
-1.1505663271512216, 1.5253552550985228, 0.2809025569172397
-1.151718657991693, 1.5237675174366037, 0.2814614586780233
-1.1528676609572694, 1.5221773698226775, 0.28202036043880685
-1.1540133310078613, 1.5205848192319096, 0.28257926219959045
-1.1551556631179993, 1.518989872650006, 0.28313816396037406
-1.156294652276856, 1.5173925370731827, 0.2836970657211576
-1.1574302934882674, 1.515792819508135, 0.2842559674819412
-1.1585625817707563, 1.5141907269720067, 0.28481486924272476
-1.1596915121575515, 1.5125862664923602, 0.28537377100350836
-1.1608170796966126, 1.510979445107143, 0.28593267276429196
-1.1619392794506493, 1.509370269864661, 0.2864915745250755
-1.1630581064971446, 1.5077587478235428, 0.2870504762858591
-1.1641735559283757, 1.5061448860527136, 0.28760937804664266
-1.1652856228514357, 1.5045286916313598, 0.28816827980742626
-1.1663943023882548, 1.5029101716489017, 0.28872718156820987
-1.1674995896756228, 1.501289333204959, 0.2892860833289934
-1.168601479865208, 1.499666183409323, 0.289844985089777
-1.1696999681235818, 1.498040729381922, 0.2904038868505606
-1.1707950496322361, 1.4964129782527928, 0.29096278861134417
-1.171886719587609, 1.4947829371620487, 0.2915216903721278
-1.1729749732011012, 1.4931506132598469, 0.2920805921329113
-1.1740598056991, 1.4915160137063586, 0.2926394938936949
-1.1751412123229996, 1.4898791456717375, 0.29319839565447847
-1.1762191883292212, 1.4882400163360872, 0.2937572974152621
-1.177293728989235, 1.4865986328894314, 0.2943161991760457
-1.178364829589579, 1.4849550025316804, 0.2948751009368292
-1.1794324854318832, 1.4833091324726015, 0.29543400269761283
-1.1804966918328859, 1.4816610299317858, 0.2959929044583964
-1.1815574441244576, 1.4800107021386175, 0.29655180621918
-1.1826147376536196, 1.4783581563322414, 0.2971107079799636
-1.1836685677825654, 1.4767033997615324, 0.29766960974074713
-1.18471892988868, 1.4750464396850622, 0.29822851150153074
-1.1857658193645617, 1.4733872833710682, 0.2987874132623143
-1.1868092316180412, 1.4717259380974217, 0.2993463150230979
-1.1878491620722016, 1.4700624111515959, 0.2999052167838815
-1.1888856061653992, 1.468396709830634, 0.30046411854466504
-1.189918559351283, 1.4667288414411168, 0.30102302030544864
-1.1909480170988154, 1.4650588132991311, 0.30158192206623224
-1.1919739748922908, 1.4633866327302374, 0.3021408238270158
-1.1929964282313563, 1.4617123070694378, 0.3026997255877994
-1.1940153726310314, 1.4600358436611438, 0.30325862734858294
-1.1950308036217274, 1.458357249859144, 0.30381752910936655
-1.1960427167492673, 1.4566765330265719, 0.3043764308701501
-1.197051107574905, 1.4549937005358742, 0.3049353326309337
-1.1980559716753452, 1.453308759768777, 0.3054942343917173
-1.199057304642762, 1.4516217181162556, 0.30605313615250085
-1.2000551020848191, 1.4499325829784993, 0.30661203791328445
-1.201049359624689, 1.448241361764882, 0.30717093967406806
-1.2020400729010712, 1.4465480618939264, 0.3077298414348516
-1.2030272375682134, 1.4448526907932746, 0.3082887431956352
